"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"UCKL1" "chr20-64057094-64058076" -0.103362259572527 0.2979233090087 -0.34694250650092 0.728634512097836 0.92
"UCKL1" "chr20-64062600-64063790" 0.197506446512055 0.142003450696242 1.39085666963501 0.164268894535063 0.18
"UCKL1" "chr20-64079253-64080335" -0.178839776106068 0.135763883122607 -1.31728536332862 0.187742989508308 0.14
"UCKL1" "chr20-64083330-64084334" 0.235598127470344 0.185036047251991 1.27325529792309 0.202927463723941 0.2
"UCKL1" "chr20-64119521-64120771" -0.245763188232371 0.207103038871552 -1.18667108687283 0.235357383935682 0.38
"UCKL1" "chr20-64254980-64256478" -0.194454388201152 0.144303935266645 -1.34753350864506 0.177808468915945 0.26
"UCKL1" "chr20-63519582-63521438" -0.110321988087612 0.136117979963282 -0.810487990766329 0.417659764440899 0.3
"UCKL1" "chr20-63537066-63538459" 0.264844370246524 0.148135187658176 1.78785590671175 0.0737992583220144 0.1
"UCKL1" "chr20-63552556-63554593" 0.00438473190783114 0.158839477460534 0.0276047993731318 0.977977353779275 0.96
"UCKL1" "chr20-63635078-63636130" 0.186056122071574 0.182011623391379 1.02222110107495 0.306676265879946 0.24
"UCKL1" "chr20-63651415-63653903" 0.178476620835573 0.166228408866769 1.07368302477479 0.282964772091597 0.36
"UCKL1" "chr20-63863720-63866010" -0.112327386351864 0.1501457268165 -0.748122432342978 0.454386312459233 0.52
"UCKL1" "chr20-63978416-63981444" -0.258440354107878 0.137512485759845 -1.87939555219171 0.0601905031993414 0.1
"UCKL1" "chr20-64077081-64078328" 0.313491787372706 0.161739715237574 1.93824866645912 0.0525928919101609 0.044
"UCKL1" "chr20-63829768-63832411" -0.236673702016243 0.145373078442859 -1.62804354527906 0.103515652784402 0.14
"PRPF6" "chr20-63495990-63496412" -0.118405639898477 0.132761577805082 -0.891866772420541 0.372464346460949 0.4
"PRPF6" "chr20-63498652-63499703" -0.0943049375642978 0.108369766878883 -0.870214454458465 0.384183218167743 0.4
"PRPF6" "chr20-63567069-63568877" -0.0342107094316922 0.0590956247320172 -0.578904268917176 0.56265376958863 0.58
"PRPF6" "chr20-63573404-63574728" -0.0401195202499263 0.0611045615312864 -0.656571608477782 0.511456409511182 0.58
"PRPF6" "chr20-63580574-63581286" 0.0783788970552926 0.1206614118893 0.649577158331286 0.515965391484863 0.62
"PRPF6" "chr20-63612165-63613479" 0.0131367145524935 0.064232757194712 0.204517369738178 0.837949219757547 0.84
"PRPF6" "chr20-63625975-63628495" -0.0598463581323678 0.0619372881270086 -0.966241176230494 0.333923513144791 0.28
"PRPF6" "chr20-63641164-63642480" 0.0369481837395772 0.0602109239577263 0.61364585213006 0.539449376999546 0.48
"PRPF6" "chr20-63657709-63659107" 0.0310245866505501 0.0597529494687454 0.519214313709784 0.603611298497083 0.72
"PRPF6" "chr20-63686089-63687231" 0.0511356321571957 0.0594021106395279 0.860838640355796 0.389326920056565 0.3
"PRPF6" "chr20-63696199-63696926" -0.149565062227415 0.124199699275294 -1.20423046996191 0.228500512120661 0.36
"PRPF6" "chr20-63706816-63708556" -0.0703207465733753 0.0628444613158538 -1.11896490320676 0.263155112168804 0.34
"PRPF6" "chr20-63738878-63741082" 0.0542394656692609 0.0591398579091387 0.917138924354423 0.359069846377916 0.46
"PRPF6" "chr20-63802935-63804452" 0.0114868633854114 0.0594371426316154 0.193260693176415 0.846754808267508 0.9
"PRPF6" "chr20-63853956-63855067" 0.123789351764624 0.0794354791348237 1.55836350599107 0.119147102492072 0.1352
"PRPF6" "chr20-63873027-63873968" -0.0299954924103438 0.0609868561282874 -0.491835361167781 0.622835736416515 0.66
"PRPF6" "chr20-63894328-63895659" 0.0690484977396532 0.0593547388545989 1.1633190385826 0.244700084010436 0.3
"PRPF6" "chr20-63895906-63896596" 0.0337372869267143 0.0671081008322415 0.502730467832068 0.615153785545962 0.82
"PRPF6" "chr20-63900368-63900667" -0.0953183629968978 0.0822923157710236 -1.15828995822792 0.246745727913761 0.26
"PRPF6" "chr20-63940791-63941967" 0.0240752659435474 0.0636344352512337 0.378337072506363 0.705180208662983 0.76
"PRPF6" "chr20-63948219-63949886" 0.0403218639429713 0.0701266434922093 0.574986366593331 0.565300517438658 0.74
"PRPF6" "chr20-63955279-63957473" 0.0994183756593656 0.0604333395389066 1.64509154082674 0.0999509348017566 0.1184
"PRPF6" "chr20-63968698-63970396" 0.0592077276933541 0.0846920544208881 0.699094243234597 0.484493135952177 0.54
"PRPF6" "chr20-63973707-63974149" 0.0811033570245996 0.0773961133622724 1.04789961021653 0.294684861887663 0.32
"PRPF6" "chr20-64038224-64039258" 0.0948336469601023 0.0790285055446431 1.199992917828 0.230142090973188 0.14
"PRPF6" "chr20-64057094-64058076" -0.0430173171359776 0.128168363548744 -0.335631320748022 0.737148902192431 0.64
"PRPF6" "chr20-64062600-64063790" -0.0632244746828031 0.0651055081559837 -0.971107921181201 0.331494539689979 0.5
"PRPF6" "chr20-64079253-64080335" 0.0798067079278717 0.0606883965295699 1.31502416428133 0.188501781455682 0.18
"PRPF6" "chr20-64083330-64084334" -0.0944286244510862 0.0915854045691901 -1.03104446494799 0.302519968705229 0.46
"PRPF6" "chr20-64119521-64120771" 0.0383620631326217 0.0827002451206937 0.46386879599493 0.642741750303696 0.64
"PRPF6" "chr20-64254980-64256478" -0.0448422087757623 0.0618877433314726 -0.724573338142031 0.468713820406559 0.72
"PRPF6" "chr20-63519582-63521438" -0.0619299772602771 0.0595704271414394 -1.03960942084963 0.298521398250714 0.34
"PRPF6" "chr20-63537066-63538459" 0.0418170524888338 0.0622569805344054 0.671684558580932 0.501784533716677 0.62
"PRPF6" "chr20-63552556-63554593" 0.0153920815773935 0.0696764520687871 0.220907941210869 0.8251641139771 0.8
"PRPF6" "chr20-63635078-63636130" 0.140212973824171 0.0815789699040686 1.7187392043446 0.0856618700141859 0.0832
"PRPF6" "chr20-63651415-63653903" 0.0183449496179252 0.0766205787115765 0.239425881746224 0.810775362792903 0.86
"PRPF6" "chr20-63863720-63866010" -0.0478379176087467 0.0666055229328999 -0.718227490788412 0.472617030059444 0.5
"PRPF6" "chr20-63978416-63981444" 0.0296481824359944 0.0597182396413452 0.49646778964107 0.619564407428572 0.64
"PRPF6" "chr20-64077081-64078328" -0.167786280858507 0.0824397926943747 -2.03525840343307 0.0418248792523839 0.0848
"PRPF6" "chr20-63829768-63832411" 0.0270694495115038 0.0611211663888717 0.442881756203402 0.657851263997053 0.62
"RGS19" "chr20-63573404-63574728" -0.0579329485948332 0.0660341928605285 -0.877317433366589 0.380314245743521 0.36
"RGS19" "chr20-63580574-63581286" -0.135642019415554 0.144268751267667 -0.940203739366207 0.347113064086671 0.6
"RGS19" "chr20-63612165-63613479" -0.0613933212254192 0.0703177883697889 -0.873083790726787 0.382617408255213 0.38
"RGS19" "chr20-63625975-63628495" 0.108229616975521 0.0684667173243112 1.58076246686199 0.113932359396187 0.2
"RGS19" "chr20-63641164-63642480" 0.0821984290457131 0.0647134364122001 1.27019107009154 0.204016577773478 0.14
"RGS19" "chr20-63657709-63659107" -0.0926151534411056 0.0649667463061868 -1.42557783338283 0.153990238480676 0.18
"RGS19" "chr20-63686089-63687231" 0.111022903729298 0.0638410758598967 1.73905126494023 0.0820257459325355 0.1024
"RGS19" "chr20-63696199-63696926" -0.0568564825773571 0.128350174698333 -0.442979393763892 0.65778063949348 0.54
"RGS19" "chr20-63706816-63708556" -0.0293049400011024 0.0673591311282793 -0.435055196084607 0.663522363518728 0.56
"RGS19" "chr20-63738878-63741082" -0.00971920424453122 0.0638522288931256 -0.152214016848167 0.879018138937352 0.94
"RGS19" "chr20-63802935-63804452" 0.107346601932003 0.0637511579558375 1.6838376803503 0.0922130429047446 0.1
"RGS19" "chr20-63853956-63855067" 0.0067168826434409 0.0893330118012728 0.0751892554387738 0.940064133073192 0.82
"RGS19" "chr20-63873027-63873968" 0.0474556154755443 0.0651791458968437 0.728079738121305 0.466564776283095 0.38
"RGS19" "chr20-63894328-63895659" -0.106406443154331 0.0643233420510635 -1.65424307508555 0.098078133963756 0.2
"RGS19" "chr20-63895906-63896596" 0.0535063278854123 0.0720571135526693 0.742554416175752 0.457751495026824 0.48
"RGS19" "chr20-63900368-63900667" 0.00492698875933746 0.0856980525474188 0.0574924238402178 0.954152941027737 1
"RGS19" "chr20-63940791-63941967" -0.0734746239005955 0.0700065990052527 -1.0495385427177 0.293930325727679 0.34
"RGS19" "chr20-63948219-63949886" 0.10261937900317 0.0745681913841996 1.37618168146847 0.168765392008883 0.26
"RGS19" "chr20-63955279-63957473" 0.078753155469151 0.0652989778109113 1.20603963659583 0.227802207759164 0.28
"RGS19" "chr20-63968698-63970396" 0.216871297948935 0.0865135832903793 2.5067889885108 0.0121833419315615 0.0136
"RGS19" "chr20-63973707-63974149" -0.161123059096724 0.0907262924686909 -1.77592464888088 0.0757453376210276 0.1
"RGS19" "chr20-64038224-64039258" -0.0139349535324967 0.0886338845358488 -0.157219257685368 0.875072051599972 0.88
"RGS19" "chr20-64057094-64058076" 0.0578982628088655 0.132678338418448 0.436380674487066 0.662560558006295 0.8
"RGS19" "chr20-64062600-64063790" -0.0430130349400884 0.0699634732943322 -0.61479273276121 0.538691609215773 0.44
"RGS19" "chr20-64079253-64080335" 0.00424249898832668 0.0648993091849628 0.0653704799266133 0.947879027397466 0.84
"RGS19" "chr20-64083330-64084334" -0.142183144748909 0.100610004080908 -1.41321080391339 0.157593750804113 0.22
"RGS19" "chr20-64119521-64120771" -0.00428680893294167 0.0906999392879147 -0.047263636189808 0.962303109793542 0.9
"RGS19" "chr20-64254980-64256478" -0.00397439806683087 0.0663431086402193 -0.0599067205063324 0.952229927320631 0.8
"RGS19" "chr20-63635078-63636130" 0.105432459829716 0.0894280533950969 1.17896404793595 0.23841249209197 0.3
"RGS19" "chr20-63651415-63653903" -0.07496941702849 0.0853841922633285 -0.878024550461064 0.37993039578956 0.36
"RGS19" "chr20-63863720-63866010" 0.00300613708449155 0.0725653731274154 0.0414266054859687 0.966955802888104 0.98
"RGS19" "chr20-63978416-63981444" -0.0372291091574548 0.0643339594983367 -0.578685183498108 0.56280161521638 0.66
"RGS19" "chr20-64077081-64078328" 0.233814652567752 0.0784059496193597 2.98210344626729 0.00286275250381644 0.0024
"RGS19" "chr20-63829768-63832411" -0.0594116944354566 0.0667095985080623 -0.89060188884627 0.37314278553377 0.46
"PCMTD2" "chr20-63802935-63804452" -0.274504005841389 0.112774571794209 -2.43409486264602 0.0149290819285164 0.0192
"PCMTD2" "chr20-63853956-63855067" -0.216174325982991 0.163650090714086 -1.32095451361937 0.186516531357499 0.2
"PCMTD2" "chr20-63873027-63873968" 0.0282916667592728 0.111580107377028 0.25355475473487 0.799839554931792 0.64
"PCMTD2" "chr20-63894328-63895659" 0.102975492890976 0.109728790416212 0.938454643493106 0.348010815544424 0.26
"PCMTD2" "chr20-63895906-63896596" -0.0562018439031628 0.126093690895238 -0.445714956110349 0.65580315967101 0.6
"PCMTD2" "chr20-63900368-63900667" -0.0753777640115628 0.150784952983008 -0.499902427399748 0.617143782986578 0.7
"PCMTD2" "chr20-63940791-63941967" -0.0510306505320592 0.118713298378582 -0.429864650625072 0.667294100872702 0.7
"PCMTD2" "chr20-63948219-63949886" 0.102076771936834 0.12654917884358 0.80661741837934 0.419886935268665 0.36
"PCMTD2" "chr20-63955279-63957473" 0.0874245665274049 0.11146275001711 0.784338862211683 0.432841301942697 0.46
"PCMTD2" "chr20-63968698-63970396" -0.107665556307186 0.165133807278265 -0.65198978986635 0.514407759020348 0.52
"PCMTD2" "chr20-63973707-63974149" -0.0746436293045732 0.149694883908874 -0.498638479522199 0.618034091851957 0.74
"PCMTD2" "chr20-64038224-64039258" 0.121490715393905 0.142421577502955 0.853035877877311 0.39363940838241 0.42
"PCMTD2" "chr20-64057094-64058076" 0.407892085178981 0.192429721385823 2.11969378868015 0.0340318771570953 0.0176
"PCMTD2" "chr20-64062600-64063790" 0.0215094474357401 0.117813674718267 0.182571738698216 0.85513406084531 0.94
"PCMTD2" "chr20-64079253-64080335" -0.237312353107883 0.109529322819458 -2.16665589633067 0.0302611018632094 0.0376
"PCMTD2" "chr20-64083330-64084334" -0.112995683200741 0.169026273503199 -0.668509580545195 0.503808368438801 0.56
"PCMTD2" "chr20-64119521-64120771" 0.0470746085993274 0.150044476815331 0.313737696971445 0.753720267234153 0.64
"PCMTD2" "chr20-64254980-64256478" 0.000815817446478219 0.113410721489083 0.0071934772635826 0.994260485052544 0.84
"PCMTD2" "chr20-63863720-63866010" 0.0602273522236703 0.126672545498884 0.47545702967026 0.634461254010133 0.64
"PCMTD2" "chr20-63978416-63981444" 0.148856455501006 0.110938480469076 1.34179281049825 0.179663183983687 0.22
"PCMTD2" "chr20-64077081-64078328" 0.0170119720673919 0.142208278980183 0.119627156656348 0.904778506300323 0.88
"PCMTD2" "chr20-63829768-63832411" -0.0676154596482494 0.114097277714949 -0.592612383068191 0.553440589960214 0.58
"SAMSN1" "chr21-14026820-14027760" -0.124975843275229 0.0549242153445376 -2.27542337184537 0.0228805446549861 0.1264
"SAMSN1" "chr21-14382433-14384132" -0.00236741171146972 0.0328596013446472 -0.0720462700274168 0.942565085341493 0.78
"SAMSN1" "chr21-14481647-14482582" 0.0411851725695503 0.0370822832647975 1.11064284460196 0.266722113080656 0.36
"SAMSN1" "chr21-14520221-14520956" 0.00463176396139341 0.0450348257569629 0.102848492994942 0.918083217455076 1
"SAMSN1" "chr21-14522848-14523616" 0.0174700001955262 0.0465502906781316 0.375293042020321 0.707442540295988 0.96
"SAMSN1" "chr21-14528096-14528538" 0.153522953613166 0.0447594788763997 3.42995400007023 0.000603683582266918 0.0344
"SAMSN1" "chr21-14533470-14534970" 0.163728881222352 0.0383299541135668 4.27156475943707 1.94106140713593e-05 0.0064
"SAMSN1" "chr21-14541703-14542381" 0.233097436819449 0.0466551097688497 4.99618236832616 5.84763643010164e-07 0.0024
"SAMSN1" "chr21-14546014-14546502" 0.163886564570756 0.0393351150593947 4.16641884289122 3.09421976808416e-05 0.0112
"SAMSN1" "chr21-14591360-14592785" 0.0514990823337075 0.0338994032474522 1.51917371399681 0.128718775941753 0.44
"SAMSN1" "chr21-14675615-14676602" -0.0586672706952851 0.0646835555127347 -0.906988959253096 0.364412635776186 0.64
"SAMSN1" "chr21-14686535-14687626" -0.00636605485922277 0.042126628173508 -0.151117123188752 0.879883325267018 0.76
"SAMSN1" "chr21-14762406-14763689" -0.10916307224269 0.0477355447691873 -2.28682992454615 0.0222057521048987 0.16
"SAMSN1" "chr21-15064098-15066575" -0.0110902330985342 0.0315249663456515 -0.351792067814974 0.724994207763398 0.88
"SAMSN1" "chr21-14548737-14549088" 0.315361195998424 0.0407612396276229 7.73679110055111 1.01957376243266e-14 8e-04
"NRIP1" "chr21-14481647-14482582" 0.0762115392276424 0.0391528840071958 1.94651150637168 0.0515933271365423 0.2
"NRIP1" "chr21-14520221-14520956" -0.108289301967484 0.0499292776670633 -2.16885376731414 0.0300937876898776 0.1096
"NRIP1" "chr21-14522848-14523616" 0.0164937117228795 0.0493405750486845 0.334282924481628 0.73816607434594 0.62
"NRIP1" "chr21-14528096-14528538" 0.0927274289459352 0.0487924458973513 1.90044641625496 0.0573745605395086 0.12
"NRIP1" "chr21-14533470-14534970" 0.0484275955054102 0.0423029729577849 1.1447799556248 0.25230032057959 0.42
"NRIP1" "chr21-14541703-14542381" -0.0172935698230723 0.0544904904449683 -0.317368584533802 0.750963941915452 0.92
"NRIP1" "chr21-14546014-14546502" -0.0255339836139269 0.0443182279744524 -0.576150825088181 0.564513240205645 0.72
"NRIP1" "chr21-14591360-14592785" -0.0133568069685288 0.0364800153545889 -0.366140387790398 0.714260321704315 0.66
"NRIP1" "chr21-14675615-14676602" -0.0480487527935854 0.0684074588418977 -0.702390552244237 0.482435635602516 0.74
"NRIP1" "chr21-14686535-14687626" 0.00461306595304367 0.0448509354372166 0.102853282948828 0.918079415785702 0.88
"NRIP1" "chr21-14762406-14763689" -0.0104646424333957 0.0491014528940616 -0.213122867381819 0.831231128767927 0.94
"NRIP1" "chr21-15064098-15066575" 0.0310826063536593 0.0334802905398867 0.928385203725429 0.353207790920963 0.44
"NRIP1" "chr21-15206274-15207217" 0.0848360315927889 0.0449724636216545 1.88639947116306 0.059241143786856 0.14
"NRIP1" "chr21-15221783-15222345" 0.0368286762342486 0.0441055300504817 0.835012666032938 0.403710576931446 0.44
"NRIP1" "chr21-15413728-15414463" 0.00600896885501565 0.045705014955688 0.131472856115275 0.89540125785153 0.96
"NRIP1" "chr21-14548737-14549088" 0.100222323324738 0.0466385338507207 2.14891668004674 0.0316410053340519 0.18
"USP25" "chr21-15413728-15414463" 0.0236356523016785 0.0302866580073812 0.780398163967721 0.435156548249989 0.64
"USP25" "chr21-15682038-15682756" 0.0518789579048288 0.0283098729697189 1.832539409849 0.0668710958269387 0.14
"USP25" "chr21-15686237-15686873" -0.0126547833687176 0.0314896867768067 -0.401870728610686 0.687779166001188 0.82
"USP25" "chr21-15729442-15730686" -0.033877217361572 0.0223911159467211 -1.51297583569223 0.130285796979456 0.14
"USP25" "chr21-15732340-15732605" -0.063667567844069 0.0400608081143404 -1.58927317847286 0.111998731413792 0.18
"BTG3" "chr21-17780366-17780849" 0.145764654832635 0.216180098096621 0.67427416360726 0.500137026695912 0.5
"BTG3" "chr21-17783694-17784500" -0.105971432448908 0.139783285331794 -0.75811233222464 0.448383737586618 0.6
"BTG3" "chr21-17818167-17820230" 0.0394146014176477 0.108812491170827 0.362224970621891 0.71718392090904 0.76
"BTG3" "chr21-17610986-17613487" 0.343393052374354 0.109296746111047 3.14184149659371 0.00167888896055826 0.0048
"C21orf91" "chr21-17780366-17780849" 0.404843261604044 0.202265126036395 2.00154752100566 0.0453334179841565 0.0568
"C21orf91" "chr21-17783694-17784500" -0.0108102620407341 0.143041657329507 -0.0755742225205896 0.939757845247473 0.88
"C21orf91" "chr21-17818167-17820230" -0.0325756238053809 0.116822004836172 -0.278848354392342 0.780361204167456 0.84
"C21orf91" "chr21-17610986-17613487" 0.216046606259771 0.117924854894485 1.832070147155 0.0669409703422622 0.14
"ATP5PF" "chr21-25456308-25457764" -0.151371658299556 0.125357910783994 -1.20751580297463 0.227233562850129 0.18
"ATP5PF" "chr21-25501562-25502539" 0.00681426792131323 0.132656205317086 0.0513678791355836 0.959032379705024 0.94
"ATP5PF" "chr21-25561497-25562584" 0.0282345215216721 0.145978084822415 0.193416166241801 0.846633055648164 0.86
"ATP5PF" "chr21-25734137-25736169" 0.0333763846375464 0.0954796408957263 0.349565460494315 0.72666483594859 0.68
"ATP5PF" "chr21-25801175-25801881" -0.105414322154926 0.189987225753349 -0.554849525998029 0.57899758829149 0.74
"ATP5PF" "chr21-25967244-25968317" -0.112375675778293 0.138641678556543 -0.81054757089126 0.417625535854488 0.38
"ATP5PF" "chr21-26169056-26171135" 0.0377671236067368 0.0999289004314714 0.377939949740931 0.705475204056386 0.68
"ATP5PF" "chr21-25606842-25608626" -0.0265785470868549 0.105744664094125 -0.25134646097317 0.801546257124532 0.92
"GABPA" "chr21-25456308-25457764" 0.0510297811685306 0.144505319240375 0.353134275172569 0.723987778203493 0.84
"GABPA" "chr21-25501562-25502539" -0.321567851887193 0.186455303571705 -1.72463773208536 0.0845927790851097 0.24
"GABPA" "chr21-25561497-25562584" -0.253467042466461 0.201446423932149 -1.25823550261599 0.208306598914502 0.22
"GABPA" "chr21-25734137-25736169" 0.0853496703631193 0.117114225331745 0.728772872137032 0.466140608300415 0.46
"GABPA" "chr21-25801175-25801881" 0.0868559862414575 0.218089712934576 0.39825806120215 0.69043997130928 0.52
"GABPA" "chr21-25967244-25968317" -0.175478122257551 0.175472322838578 -1.00003305033454 0.317294513700434 0.28
"GABPA" "chr21-26169056-26171135" 0.124075118678133 0.120306651790111 1.03132384479119 0.302388980069669 0.4
"GABPA" "chr21-25606842-25608626" 0.0788673979291277 0.127169757420865 0.620174163485412 0.535143129477192 0.56
"APP" "chr21-25456308-25457764" 0.00761227780953914 0.0594069057367718 0.128137927992221 0.898039821241775 0.88
"APP" "chr21-25501562-25502539" -0.0248631945941078 0.0667494061437176 -0.372485629918191 0.709531309188957 0.96
"APP" "chr21-25561497-25562584" -0.0340664867274596 0.0750093563531184 -0.454163165553458 0.649711392502915 0.76
"APP" "chr21-25734137-25736169" -0.0747185727684208 0.0456754789382252 -1.63585745580195 0.101869423803141 0.18
"APP" "chr21-25801175-25801881" -0.0488676709064322 0.095439332398109 -0.512028633043964 0.60863097035867 0.76
"APP" "chr21-25967244-25968317" -0.0451709950523051 0.0680985859137393 -0.66331766579593 0.507127124741481 0.58
"APP" "chr21-26169056-26171135" -0.0700229120532032 0.050553180553908 -1.38513366094807 0.166011600894176 0.3
"APP" "chr21-25606842-25608626" -0.0212428617077903 0.0527729795987024 -0.402532922516898 0.687291864076018 0.72
"LTN1" "chr21-28992031-28993299" -0.170657985062756 0.0689068690757643 -2.4766469199916 0.0132623028314277 0.024
"LTN1" "chr21-29002256-29003643" -0.0759814643664094 0.0694336473127935 -1.09430322771492 0.273822010166883 0.32
"LTN1" "chr21-29018661-29019540" 0.0366637370651904 0.0810353094485287 0.452441501299852 0.650950954958318 0.68
"LTN1" "chr21-29023974-29025493" -0.0338167030939888 0.0695768166854611 -0.486034065727172 0.626943013290019 0.56
"LTN1" "chr21-29072889-29074127" 0.071832059312119 0.0690557824891248 1.04020339387844 0.298245415078728 0.24
"LTN1" "chr21-29076627-29077630" 0.109001091466165 0.089715300814627 1.21496657177116 0.224378841202111 0.32
"LTN1" "chr21-29078843-29079559" 0.130619039670476 0.0831770551085633 1.57037345816092 0.116328253550549 0.2
"LTN1" "chr21-29089493-29090516" 0.0672194429804451 0.0773733140096927 0.868767789525267 0.384974154410078 0.34
"LTN1" "chr21-29099506-29100371" 0.0964570458656053 0.0758046819699792 1.27244179856602 0.203216190863229 0.28
"LTN1" "chr21-29183760-29184409" 0.155143660253883 0.0812153965572389 1.91027399767163 0.0560979438894022 0.06
"LTN1" "chr21-29190788-29191414" -0.0306805438488986 0.0951388678636154 -0.322481700043774 0.747087799142581 0.7
"LTN1" "chr21-29208118-29209367" 0.0418802252621067 0.0921066026319853 0.454692976023016 0.649330134796869 0.56
"LTN1" "chr21-29232995-29233896" 0.0692518328218931 0.109300162055643 0.633593139474375 0.526346379253398 0.58
"LTN1" "chr21-29298266-29300814" 0.00648400677501693 0.0694966133422462 0.0932996078972294 0.925665543578238 0.96
"LTN1" "chr21-29348099-29348800" 0.0165516294012874 0.0914058776255845 0.181078392672799 0.856306044374117 0.88
"LTN1" "chr21-28884487-28885554" 0.15440701223899 0.0694283256607757 2.22397718466404 0.0261499793181942 0.032
"LTN1" "chr21-29162809-29163874" -0.0078104104239329 0.0770414809791365 -0.101379287166715 0.919249378198142 0.68
"LTN1" "chr21-29195957-29197609" -0.0289470295506878 0.0707261475372261 -0.409283278655207 0.682331785248757 0.8
"USP16" "chr21-28992031-28993299" -0.0233396141326843 0.0563249955215771 -0.414374007783867 0.678600221420946 0.74
"USP16" "chr21-29002256-29003643" 0.0557959205320987 0.0555702905904465 1.00406026204389 0.315349567818484 0.32
"USP16" "chr21-29018661-29019540" 0.0881889043221701 0.0644827118196526 1.36763640724075 0.171425914494161 0.24
"USP16" "chr21-29023974-29025493" -0.0237825213074141 0.056336240519577 -0.422153148454228 0.672913236396468 0.6
"USP16" "chr21-29072889-29074127" 0.0467071862817725 0.0557743521920307 0.83743126448085 0.402350198111409 0.46
"USP16" "chr21-29076627-29077630" -0.0276513381367945 0.0757952835729529 -0.364816078696772 0.715248702039394 0.76
"USP16" "chr21-29078843-29079559" 0.0178016041518446 0.0693028806571819 0.256866727371741 0.797281656660358 0.96
"USP16" "chr21-29089493-29090516" -0.0110175115805228 0.063629216864625 -0.173151770891086 0.862532132182797 0.9
"USP16" "chr21-29099506-29100371" -0.133941550182082 0.0648115808649724 -2.0666298892035 0.0387690421716717 0.064
"USP16" "chr21-29183760-29184409" 0.0816706757991513 0.0669555142162171 1.21977520082088 0.222550104874485 0.24
"USP16" "chr21-29190788-29191414" -0.0052873494768895 0.0762812385300025 -0.0693138913156202 0.944739768661072 1
"USP16" "chr21-29208118-29209367" 0.0724517178438485 0.0734691718717401 0.986151279482668 0.324058883103799 0.38
"USP16" "chr21-29232995-29233896" 0.124748389483437 0.0862514080244143 1.44633452764186 0.148083395865464 0.1
"USP16" "chr21-29298266-29300814" -0.0806463511257245 0.055896726075946 -1.44277414416278 0.149084104981334 0.1952
"USP16" "chr21-29348099-29348800" -0.0175334493622483 0.0746198641900356 -0.234970266330096 0.814231811219087 0.78
"USP16" "chr21-28884487-28885554" -0.060718735235394 0.0571136176139765 -1.06312185730878 0.287726693502381 0.38
"USP16" "chr21-29162809-29163874" -0.112520031610011 0.0637245636944408 -1.76572462935242 0.0774420586629854 0.22
"USP16" "chr21-29195957-29197609" 0.0116083825170108 0.0568511335116306 0.204189112863264 0.838205718811559 0.78
"CCT8" "chr21-28992031-28993299" -0.0366249342340564 0.0840822830649936 -0.435584440609756 0.663138261753463 0.66
"CCT8" "chr21-29002256-29003643" -0.0398837827408757 0.0834136393022134 -0.478144618488279 0.632547276881659 0.8
"CCT8" "chr21-29018661-29019540" -0.364294460162876 0.10895356709501 -3.34357534017407 0.000827062332643303 0.0032
"CCT8" "chr21-29023974-29025493" -0.115118344364728 0.0835561763415343 -1.37773590660951 0.168284841002193 0.16
"CCT8" "chr21-29072889-29074127" -0.118217222202211 0.0828551528907266 -1.42679384537642 0.153639325732289 0.1792
"CCT8" "chr21-29076627-29077630" 0.07977157677091 0.108918042310684 0.732400023711085 0.46392444432399 0.3
"CCT8" "chr21-29078843-29079559" -0.0683698014091351 0.105527369683238 -0.647886909475342 0.51705809806845 0.54
"CCT8" "chr21-29089493-29090516" -0.0931322511908356 0.0966104173882458 -0.963998021213048 0.33504691794931 0.32
"CCT8" "chr21-29099506-29100371" 0.0512252685869265 0.0922464789562018 0.555308659653535 0.578683556697776 0.68
"CCT8" "chr21-29183760-29184409" -0.191189854786185 0.108376950924002 -1.76411915223795 0.0777119206025192 0.18
"CCT8" "chr21-29190788-29191414" -0.159841722555628 0.120198807484686 -1.3298112177693 0.183580478971333 0.2
"CCT8" "chr21-29208118-29209367" 0.117029857774972 0.107573378785701 1.08790724151288 0.276636058946816 0.26
"CCT8" "chr21-29232995-29233896" 0.158106248024488 0.126518394276026 1.24967004939651 0.211420102542507 0.28
"CCT8" "chr21-29298266-29300814" -0.174113864173438 0.0831519652237255 -2.09392362170844 0.0362667846478876 0.0464
"CCT8" "chr21-29348099-29348800" -0.249273339401571 0.120321141854837 -2.07173349220963 0.0382903020938017 0.0792
"CCT8" "chr21-28884487-28885554" -0.136316286418969 0.0857617989262028 -1.58947559549524 0.111953059514415 0.16
"CCT8" "chr21-29162809-29163874" -0.130178292533889 0.0951163815131765 -1.36862116139117 0.171117725715211 0.18
"CCT8" "chr21-29195957-29197609" -0.0826318480115627 0.0858736369485289 -0.962249311288524 0.335924384336106 0.34
"MAP3K7CL" "chr21-28992031-28993299" -0.115611505009101 0.0834274664086555 -1.38577269556284 0.165816322338171 0.18
"MAP3K7CL" "chr21-29002256-29003643" 0.0147877901233138 0.083228833659281 0.177676286848516 0.858977209263917 0.68
"MAP3K7CL" "chr21-29018661-29019540" -0.173438655026493 0.103779078888037 -1.67122947018646 0.0946763613865373 0.22
"MAP3K7CL" "chr21-29023974-29025493" -0.0836285849650595 0.0836518911915261 -0.999721390322028 0.317445357416766 0.44
"MAP3K7CL" "chr21-29072889-29074127" -0.18932745877477 0.0827663913545917 -2.28749200824335 0.0221671213754176 0.0656
