"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"STARD7" "chr2-96528060-96528623" -0.0142901603194902 0.108232800534417 -0.13203169694335 0.894959220673407 0.68
"STARD7" "chr2-96531825-96532453" -0.0415876232396941 0.0813493259219187 -0.511222714735351 0.609195114955263 0.66
"STARD7" "chr2-96536307-96539438" -0.142567820419687 0.0869552339628456 -1.63955421568532 0.10109788928629 0.12
"STARD7" "chr2-96554157-96554704" -0.0698422535229934 0.123731678668466 -0.564465416412337 0.572437429948091 0.56
"STARD7" "chr2-96616979-96618057" 0.0356427147397731 0.0995661683929259 0.357980178559382 0.720358147141406 0.76
"STARD7" "chr2-96637040-96638746" -0.0438526077869716 0.0805820643599523 -0.544198118220033 0.586305146629553 0.5
"STARD7" "chr2-96009486-96010630" -0.0332514061177028 0.104080531178916 -0.31947767503745 0.749364317838636 0.64
"STARD7" "chr2-96157452-96158254" 0.0913868850256323 0.0946976419063813 0.965038655513492 0.334525450663156 0.48
"STARD7" "chr2-96304705-96306241" -0.0735943453915789 0.0862731272600023 -0.853039036938892 0.393637656576488 0.54
"STARD7" "chr2-96320863-96322190" 0.16601209471598 0.112497640624499 1.47569401273138 0.140026053988761 0.1
"STARD7" "chr2-96485314-96486635" 0.0854543383978046 0.0791954408889477 1.07903103308224 0.280573893710141 0.32
"STARD7" "chr2-96664596-96665604" -0.0904952181696369 0.0962239814742897 -0.940464287416921 0.346979459857168 0.34
"TMEM127" "chr2-95991030-95993056" -0.0521578421121279 0.10689605008609 -0.487930490136182 0.625599076934131 0.66
"TMEM127" "chr2-96116118-96117502" -0.0508097264122289 0.0949758486420172 -0.534975229373742 0.592666986085411 0.62
"TMEM127" "chr2-96144655-96145752" 0.00485491170425943 0.0658897869752114 0.0736823099167995 0.941263175162847 0.82
"TMEM127" "chr2-96145973-96146693" -0.098473412514862 0.0672933242641619 -1.46334593500392 0.143372744459049 0.2
"TMEM127" "chr2-96148369-96148928" -0.010759118245547 0.0670955858763251 -0.160355083050901 0.872601370209581 0.9
"TMEM127" "chr2-96163283-96165071" -0.0512227743309361 0.125593493445216 -0.407845764345105 0.683386912672048 0.94
"TMEM127" "chr2-96174172-96174839" -0.0181848580733792 0.112859820794759 -0.161127830483172 0.871992721071757 0.72
"TMEM127" "chr2-96207632-96209256" -0.0962802408732342 0.0659953987962371 -1.45889323542847 0.144594495271476 0.14
"TMEM127" "chr2-96224824-96225538" 0.0634511520639335 0.101807773310013 0.623244669841853 0.533123751378802 0.5
"TMEM127" "chr2-96241699-96242625" -0.0614014292136643 0.0699580887071869 -0.877688775499043 0.38011263745996 0.52
"TMEM127" "chr2-96245578-96246024" -0.0157712473233941 0.0833801345691355 -0.18914873914382 0.849976242570562 0.9
"TMEM127" "chr2-96256382-96257010" -0.0759311607168959 0.122187205818256 -0.621432990536156 0.534314771235031 0.66
"TMEM127" "chr2-96260477-96261052" 0.200143109010491 0.0810126950197665 2.47051537986309 0.0134918517259333 0.0184
"TMEM127" "chr2-96264899-96266611" -0.106042700191524 0.0671573919910889 -1.57901754442154 0.114332032914297 0.14
"TMEM127" "chr2-96324678-96326297" 0.148515679241623 0.0978176528266578 1.51829117700061 0.128941010919234 0.1616
"TMEM127" "chr2-96335150-96336220" -0.00439628862482631 0.0657787326593458 -0.0668344987367538 0.946713458778602 0.92
"TMEM127" "chr2-96407017-96408027" 0.0754626343751381 0.120715831056663 0.625126246612318 0.531888202945322 0.74
"TMEM127" "chr2-96507837-96508826" -0.00135413636827152 0.0965329046067408 -0.0140277180489704 0.988807867405445 0.86
"TMEM127" "chr2-96509217-96509867" 0.177306232783394 0.0960252379631194 1.8464545003418 0.0648262400685153 0.18
"TMEM127" "chr2-96527179-96527857" 0.0594374629990479 0.0927773368377043 0.640646358528506 0.52175247278437 0.52
"TMEM127" "chr2-96528060-96528623" -0.00377857946856032 0.0900412960766638 -0.0419649608924235 0.966526630654632 0.92
"TMEM127" "chr2-96531825-96532453" 0.0206898004416614 0.0667197986697871 0.310099863221416 0.75648501627425 0.82
"TMEM127" "chr2-96536307-96539438" -0.00333953457612197 0.0733455156018812 -0.0455315440721548 0.963683632429073 0.96
"TMEM127" "chr2-96554157-96554704" -0.234364829293983 0.109848501545909 -2.13352777685396 0.0328814555383381 0.12
"TMEM127" "chr2-96616979-96618057" 0.0587428247870009 0.0817551202541902 0.718521660837386 0.472435696967314 0.48
"TMEM127" "chr2-96637040-96638746" -0.075143195847005 0.0661391863029693 -1.13613728936413 0.255899110941568 0.24
"TMEM127" "chr2-96739288-96740712" -0.100787928754355 0.0668005255901263 -1.50878945732804 0.131352595798442 0.1448
"TMEM127" "chr2-96760199-96761491" -0.138662388781622 0.0673968225880095 -2.05740246286168 0.0396475284441876 0.0432
"TMEM127" "chr2-96009486-96010630" -0.108678980316148 0.0887206064045291 -1.22495759125695 0.220591199526594 0.34
"TMEM127" "chr2-96157452-96158254" -0.0151880924261755 0.0812466265566342 -0.186938129863009 0.85170914282851 0.82
"TMEM127" "chr2-96304705-96306241" -0.0939976990259054 0.0717488735172135 -1.31009302889409 0.19016436643589 0.32
"TMEM127" "chr2-96320863-96322190" 0.0934033027243337 0.0959604195090135 0.973352380098342 0.330378197567618 0.32
"TMEM127" "chr2-96485314-96486635" -0.0341714237269472 0.0657809797645963 -0.519472708512902 0.603431139736752 0.68
"TMEM127" "chr2-96664596-96665604" -0.023501788274261 0.0779086649883699 -0.301658208079541 0.762912630040656 0.92
"TMEM127" "chr2-96763758-96764561" -0.0716409982531409 0.121836152203303 -0.588011004595717 0.556524906380879 0.44
"CIAO1" "chr2-95991030-95993056" 0.155258843556455 0.106704578418643 1.45503450608572 0.145659708961596 0.12
"CIAO1" "chr2-96116118-96117502" -0.0964115878521044 0.103733439853719 -0.9294166662945 0.352673193910421 0.54
"CIAO1" "chr2-96144655-96145752" 0.0541412606149556 0.0707155018089515 0.76562082188466 0.443901951458863 0.42
"CIAO1" "chr2-96145973-96146693" 0.0955240586906028 0.0712133498717427 1.34137853173098 0.179797584153924 0.22
"CIAO1" "chr2-96148369-96148928" -0.105516093046496 0.0729184141432792 -1.44704316853579 0.147884833494877 0.3
"CIAO1" "chr2-96163283-96165071" 0.0152566486495477 0.132505191993731 0.115140006364955 0.908334150259439 0.92
"CIAO1" "chr2-96174172-96174839" -0.00339258068055939 0.120847768976965 -0.0280731759409314 0.977603788137061 0.88
"CIAO1" "chr2-96207632-96209256" -0.0321743059659895 0.0714713570638508 -0.450170631813325 0.65258741056117 0.7
"CIAO1" "chr2-96224824-96225538" -0.00199524405804923 0.112280875751019 -0.0177701148544091 0.985822245885968 0.96
"CIAO1" "chr2-96241699-96242625" 0.0746194299871637 0.0736485390489505 1.01318275896237 0.310972874088353 0.28
"CIAO1" "chr2-96245578-96246024" 0.0682140692317697 0.0873665469100673 0.780780191553036 0.434931786324826 0.44
"CIAO1" "chr2-96256382-96257010" 0.341591842463171 0.111119873284696 3.07408416123723 0.00211149856967687 8e-04
"CIAO1" "chr2-96260477-96261052" 0.198930060854687 0.087181433054619 2.28179388528814 0.0225015119692204 0.0352
"CIAO1" "chr2-96264899-96266611" -0.0688045012906591 0.0726277244163506 -0.947358627075051 0.343456065794494 0.4
"CIAO1" "chr2-96324678-96326297" -0.0940714450477584 0.115674591960614 -0.813242073763172 0.416079281180943 0.54
"CIAO1" "chr2-96335150-96336220" 0.00280641582557188 0.0707993611839501 0.0396389992598983 0.968380934945644 0.92
"CIAO1" "chr2-96407017-96408027" -0.127090454175387 0.140552477438667 -0.904220661858099 0.365878406251359 0.74
"CIAO1" "chr2-96507837-96508826" -0.0079979940933745 0.104284861142371 -0.0766937214640919 0.938867199376811 0.74
"CIAO1" "chr2-96509217-96509867" -0.0684065777578862 0.113452585679267 -0.6029530076227 0.546539951224473 0.42
"CIAO1" "chr2-96527179-96527857" 0.106739339022521 0.0982847506680573 1.08602136442323 0.277469540247708 0.34
"CIAO1" "chr2-96528060-96528623" 0.121008723520436 0.0929378837705758 1.30203872318801 0.192903148549814 0.26
"CIAO1" "chr2-96531825-96532453" 0.0767154327596091 0.0713939225975965 1.07453729909206 0.282581936861168 0.32
"CIAO1" "chr2-96536307-96539438" -0.00887535373417627 0.0789349274156416 -0.112438866098426 0.910475440008955 0.92
"CIAO1" "chr2-96554157-96554704" -0.2164484772659 0.117202478604694 -1.84679095393493 0.0647774434440519 0.16
"CIAO1" "chr2-96616979-96618057" -0.0665884673372146 0.0915310182652617 -0.727496193085471 0.46692204657312 0.56
"CIAO1" "chr2-96637040-96638746" 0.0819224824727082 0.072421906974045 1.13118372458858 0.257977770702776 0.24
"CIAO1" "chr2-96739288-96740712" 0.112691956631997 0.0706843072925527 1.5942995121333 0.11086896691691 0.14
"CIAO1" "chr2-96760199-96761491" 0.171730179902145 0.0708753076810187 2.42299025600049 0.0153933395631574 0.028
"CIAO1" "chr2-96773542-96774717" -0.0555778880927382 0.139578936002832 -0.398182488592766 0.690495673131499 0.8
"CIAO1" "chr2-96009486-96010630" 0.0784600380846378 0.0902101543686491 0.869747298779761 0.384438517789716 0.54
"CIAO1" "chr2-96157452-96158254" -0.0510665404915468 0.0881950401895432 -0.579018280186707 0.562576838669323 0.72
"CIAO1" "chr2-96304705-96306241" 0.00274222865503423 0.0760553245931272 0.0360557090473851 0.971237938405136 0.88
"CIAO1" "chr2-96320863-96322190" 0.0447980528402977 0.105279984685631 0.425513481732219 0.670462395764434 0.6
"CIAO1" "chr2-96485314-96486635" -0.13982714354319 0.0714615102478953 -1.95667770045915 0.0503853732744992 0.0672
"CIAO1" "chr2-96664596-96665604" 0.0355985661980166 0.0826146784054464 0.43089880497156 0.666541952423418 0.6
"CIAO1" "chr2-96763758-96764561" 0.0264371763981103 0.125818985648346 0.210120724323753 0.833573450856175 0.78
"SNRNP200" "chr2-95991030-95993056" -0.0319939295742348 0.103668214907132 -0.308618505709735 0.757611742088335 0.74
"SNRNP200" "chr2-96116118-96117502" -0.0897393517199522 0.0942673815686794 -0.951966101387591 0.341114173927391 0.26
"SNRNP200" "chr2-96144655-96145752" -0.0854456873546365 0.065530261606487 -1.30391189139062 0.192263625332406 0.24
"SNRNP200" "chr2-96145973-96146693" 0.0824409079986878 0.0654135866873561 1.26030251777377 0.207560252074974 0.26
"SNRNP200" "chr2-96148369-96148928" -0.031090055442909 0.0663396535960488 -0.468649650060289 0.639320081878254 0.82
"SNRNP200" "chr2-96163283-96165071" 0.153244743399495 0.113001757265082 1.3561270825197 0.175058737281389 0.22
"SNRNP200" "chr2-96174172-96174839" -0.0621367304102713 0.112715937835769 -0.551268361895783 0.581449723342561 0.62
"SNRNP200" "chr2-96207632-96209256" -0.102828280349536 0.0653067699900828 -1.57454243051908 0.115362100201568 0.16
"SNRNP200" "chr2-96224824-96225538" -0.0482665252790997 0.105116319245507 -0.459172520742183 0.646110282030986 0.66
"SNRNP200" "chr2-96241699-96242625" 0.121541256882138 0.0670187970932092 1.81353981500293 0.0697486035184031 0.14
"SNRNP200" "chr2-96245578-96246024" -0.262694224214201 0.0890186936359457 -2.95100066609071 0.00316746233973773 0.004
"SNRNP200" "chr2-96256382-96257010" -0.104556626756325 0.121297535673739 -0.861984756537488 0.388695906183306 0.46
"SNRNP200" "chr2-96260477-96261052" 0.0632066804277836 0.0833448520719396 0.758375338805886 0.448226317043207 0.28
"SNRNP200" "chr2-96264899-96266611" 0.0119891480520642 0.0675486880031461 0.177488984708419 0.859124316804087 0.84
"SNRNP200" "chr2-96324678-96326297" -0.26939584484283 0.11277876720412 -2.38871067241982 0.0169076115326615 0.0272
"SNRNP200" "chr2-96335150-96336220" 0.00565239719171178 0.0649487573920282 0.0870285655750752 0.930648806198895 1
"SNRNP200" "chr2-96407017-96408027" 0.233900739076223 0.110497621209853 2.11679433923746 0.0342773060006166 0.0384
"SNRNP200" "chr2-96507837-96508826" -0.195898356823387 0.101777418075291 -1.92477231716046 0.0542578486919875 0.1
"SNRNP200" "chr2-96509217-96509867" -0.109266741971082 0.105629935941512 -1.03442969076099 0.300935330123506 0.32
"SNRNP200" "chr2-96527179-96527857" -0.0765901143217506 0.0959553054573757 -0.798185300507149 0.424762966380852 0.44
"SNRNP200" "chr2-96528060-96528623" 0.116576035653042 0.0850517817860533 1.3706477772128 0.170484781617201 0.12
"SNRNP200" "chr2-96531825-96532453" -0.177354450325007 0.0676911741618647 -2.62005279892048 0.00879161540971861 0.0184
"SNRNP200" "chr2-96536307-96539438" -0.100070137876682 0.0712739091555055 -1.40402201959133 0.160312292667737 0.1
"SNRNP200" "chr2-96554157-96554704" -0.0913979444428831 0.102216073627593 -0.894164109412731 0.371234092110965 0.58
"SNRNP200" "chr2-96616979-96618057" -0.0351544929834953 0.0830954183845655 -0.423061748372218 0.672250209899638 0.5
"SNRNP200" "chr2-96637040-96638746" 0.0146737506131707 0.0660534339374699 0.222149701211019 0.824197348360398 0.88
"SNRNP200" "chr2-96739288-96740712" -0.00684153052986901 0.0653780118328984 -0.104645741558423 0.91665691742214 0.8
"SNRNP200" "chr2-96760199-96761491" -0.0101787176926994 0.0657744500924883 -0.154751847843451 0.877016953632552 0.74
"SNRNP200" "chr2-96773542-96774717" 0.113463719894847 0.117922085223604 0.962192278738094 0.335953026972284 0.42
"SNRNP200" "chr2-96800194-96801464" 0.0091251901044292 0.131216769449317 0.0695428651591201 0.944557513758308 0.94
"SNRNP200" "chr2-96815347-96817181" 0.0748906741954847 0.0653826637021117 1.14542097178378 0.25203481501953 0.28
"SNRNP200" "chr2-96009486-96010630" -0.030265759270467 0.0849399024416984 -0.356319684864732 0.721601169095842 0.86
"SNRNP200" "chr2-96157452-96158254" 0.00265497053163741 0.0795378348115491 0.0333799698964386 0.973371582467876 0.98
"SNRNP200" "chr2-96304705-96306241" 0.0283486660280056 0.0692953760059747 0.409098956697506 0.682467041881812 0.7
"SNRNP200" "chr2-96320863-96322190" 0.104946949158119 0.0939415914868939 1.11715106692397 0.263929738862079 0.26
"SNRNP200" "chr2-96485314-96486635" -0.029061022547451 0.0649635085128651 -0.447343796736223 0.654626849217026 0.7
"SNRNP200" "chr2-96664596-96665604" -0.0740846767860966 0.0780489784524505 -0.949207513731021 0.342515080820317 0.34
"SNRNP200" "chr2-96763758-96764561" -0.0169997253859174 0.117395838524208 -0.144806882421236 0.884863348118798 0.98
"ARID5A" "chr2-96116118-96117502" 0.152348535151978 0.0945428620924829 1.61142292268399 0.107087574365082 0.08
"ARID5A" "chr2-96144655-96145752" 0.000906148606841097 0.0698173929311491 0.0129788376334061 0.98964467656205 1
"ARID5A" "chr2-96145973-96146693" 0.0935815709001951 0.0700392937892833 1.33612956152499 0.181506929167773 0.1984
"ARID5A" "chr2-96148369-96148928" 0.0948662359414747 0.0704908399039552 1.34579522773074 0.1783685649246 0.1
"ARID5A" "chr2-96163283-96165071" -0.0574787063542504 0.135569230369783 -0.423980472541368 0.671580054592036 0.64
"ARID5A" "chr2-96174172-96174839" 0.28025920710678 0.106923458635275 2.62111991777938 0.00876414278248938 0.0136
"ARID5A" "chr2-96207632-96209256" 0.0198698351791284 0.0705056432758512 0.281819075125494 0.778082243691975 0.64
"ARID5A" "chr2-96224824-96225538" -0.0247029035131288 0.11150720530998 -0.221536388114624 0.824674806757961 0.88
"ARID5A" "chr2-96241699-96242625" -0.112675715377218 0.0748875370346354 -1.50459902727346 0.132427196523192 0.24
"ARID5A" "chr2-96245578-96246024" -0.0223544607825658 0.0886515267876484 -0.252161035377458 0.800916594335792 0.64
"ARID5A" "chr2-96256382-96257010" 0.163713546374876 0.117925950402279 1.38827413149016 0.165053586215002 0.12
"ARID5A" "chr2-96260477-96261052" 0.0312690141703 0.0905450471281797 0.345342071842253 0.729837221161329 0.66
"ARID5A" "chr2-96264899-96266611" 0.0578483848317365 0.0725185956988487 0.797704151249234 0.425042194277025 0.34
"ARID5A" "chr2-96324678-96326297" 0.0628405384886793 0.107452445385784 0.584821855501419 0.558667507129421 0.6
"ARID5A" "chr2-96335150-96336220" 0.157878413652395 0.0690508423761274 2.28640822066173 0.0222303878553693 0.04
"ARID5A" "chr2-96407017-96408027" -0.0494557793939559 0.136056778259225 -0.363493682760363 0.716236131112196 0.9
"ARID5A" "chr2-96507837-96508826" 0.0392009043813678 0.101246404325225 0.387183175961943 0.698620604351982 0.74
"ARID5A" "chr2-96509217-96509867" -0.0125441310671954 0.109424474012352 -0.114637343980099 0.908732578606244 0.96
"ARID5A" "chr2-96527179-96527857" 0.0149352552834742 0.100078398835169 0.149235553898827 0.881367766153849 0.92
"ARID5A" "chr2-96528060-96528623" 0.080840484953591 0.0931031965515105 0.868289037840554 0.385236121766396 0.44
"ARID5A" "chr2-96531825-96532453" 0.175842182311186 0.0696111815346891 2.52606231404878 0.0115349019369418 0.0208
"ARID5A" "chr2-96536307-96539438" 0.0567818299047667 0.078505466472049 0.723285045697847 0.469504778360528 0.58
"ARID5A" "chr2-96554157-96554704" -0.0284196072039647 0.107572313396551 -0.264190722562594 0.791632959508705 0.74
"ARID5A" "chr2-96616979-96618057" 0.00872617449476164 0.0879822218643317 0.0991811107955125 0.920994472304475 0.9
"ARID5A" "chr2-96637040-96638746" -0.00379472792402002 0.0704386845562836 -0.0538727823769603 0.957036521681961 0.96
"ARID5A" "chr2-96739288-96740712" 0.0628465181776799 0.0697227400979387 0.901377629298564 0.367387571558962 0.42
"ARID5A" "chr2-96760199-96761491" 0.074394503508757 0.0700269656865836 1.06236937127507 0.288068032791937 0.3
"ARID5A" "chr2-96773542-96774717" 0.0564530898137667 0.132017633544535 0.427617798456619 0.668929405588121 0.86
"ARID5A" "chr2-96800194-96801464" 0.153633842753815 0.134729221471822 1.14031567224596 0.254154810812801 0.28
"ARID5A" "chr2-96815347-96817181" 0.0995351844057439 0.0698828407699896 1.42431508663695 0.154355282188255 0.16
"ARID5A" "chr2-96838650-96840010" 0.053083658679972 0.133769904509232 0.396828112232886 0.691494218638746 0.66
"ARID5A" "chr2-96857065-96858609" 0.0570371764474691 0.0702925695115051 0.811425401629877 0.417121416582749 0.46
"ARID5A" "chr2-96868275-96869402" 0.0120798607242868 0.0995617550565945 0.121330331284539 0.903429396588334 0.84
"ARID5A" "chr2-96869696-96871042" -0.00339858795864467 0.11518513280934 -0.0295054394239418 0.976461480798668 0.96
"ARID5A" "chr2-96885653-96886134" 0.0811655342524577 0.0921675424601257 0.880630339987336 0.378517931480751 0.46
"ARID5A" "chr2-96887851-96888650" 0.0366891796712174 0.0902672542028317 0.406450600444501 0.68441154685922 0.62
"ARID5A" "chr2-96912939-96914431" -0.0823895557235442 0.129666909653626 -0.63539384059995 0.525171584240274 0.66
"ARID5A" "chr2-96157452-96158254" 0.102905599224089 0.083470403876862 1.23283935915655 0.217635703584717 0.18
"ARID5A" "chr2-96304705-96306241" 0.0563189851581133 0.0742636161865936 0.758365779234439 0.448232038300531 0.4
"ARID5A" "chr2-96320863-96322190" 0.228777700188095 0.0971936415485328 2.35383402188771 0.0185809056625892 0.0264
"ARID5A" "chr2-96485314-96486635" 0.0474444765026061 0.0693068927998209 0.684556392387118 0.493623892657089 0.22
"ARID5A" "chr2-96664596-96665604" 0.146278131174719 0.078929144675269 1.85328412941173 0.063841644707671 0.088
"ARID5A" "chr2-96763758-96764561" 0.100935472449915 0.120250439716509 0.839377158934893 0.401257697143129 0.42
"KANSL3" "chr2-96116118-96117502" -0.0603619159929693 0.114835103646862 -0.525639931310486 0.599138406859997 0.54
"KANSL3" "chr2-96144655-96145752" -0.185946961966891 0.0806203255791172 -2.30645263004316 0.0210853540971641 0.028
"KANSL3" "chr2-96145973-96146693" -0.0736189505957973 0.0806564958845831 -0.912746701780148 0.361375775582766 0.46
"KANSL3" "chr2-96148369-96148928" -0.12559856199958 0.0816364590994521 -1.53851065302296 0.12392380581888 0.14
"KANSL3" "chr2-96163283-96165071" -0.141267208182648 0.156582484962688 -0.902190358112599 0.366955755828066 0.44
"KANSL3" "chr2-96174172-96174839" 0.261371731789146 0.121770360414794 2.14643145424568 0.0318385720693876 0.0256
"KANSL3" "chr2-96207632-96209256" 0.000647634263165489 0.0799244908970048 0.00810307649003442 0.993534751124885 0.96
"KANSL3" "chr2-96224824-96225538" 0.200147644761743 0.116241379668061 1.72182784937072 0.0851007080945708 0.0784
"KANSL3" "chr2-96241699-96242625" -0.0230519140305034 0.0835004022067212 -0.276069496928099 0.782494688503683 0.84
"KANSL3" "chr2-96245578-96246024" -0.216737330214546 0.107131316038915 -2.02309967083591 0.0430628724903452 0.0576
"KANSL3" "chr2-96256382-96257010" 0.0811721940125349 0.13799223280398 0.588237412810339 0.556372948522809 0.66
"KANSL3" "chr2-96260477-96261052" 0.0620355037714308 0.101692044499098 0.610033007763761 0.541839942474304 0.56
"KANSL3" "chr2-96264899-96266611" -0.0299549668073277 0.0814062806115917 -0.367968743717083 0.712896540468791 0.76
"KANSL3" "chr2-96324678-96326297" -0.104796383782283 0.129449601644784 -0.809553544010501 0.418196817266953 0.44
"KANSL3" "chr2-96335150-96336220" -0.00979336416628682 0.0790715621003345 -0.123854441548277 0.901430525492506 0.96
"KANSL3" "chr2-96407017-96408027" 0.0293094968294289 0.148256368401244 0.197694690255094 0.843283944289977 0.88
"KANSL3" "chr2-96507837-96508826" -0.00548422755794606 0.11630577275145 -0.0471535283950702 0.962390865260318 0.94
"KANSL3" "chr2-96509217-96509867" 0.00105179722969155 0.123440081932496 0.00852071072236276 0.993201538731886 0.96
"KANSL3" "chr2-96527179-96527857" 0.0465816100456366 0.112074333731305 0.415631380484624 0.677679760413484 0.7
"KANSL3" "chr2-96528060-96528623" -0.177303505181034 0.115187667384649 -1.53925771054084 0.123741393685279 0.18
"KANSL3" "chr2-96531825-96532453" 0.0779057368844033 0.0796933937311819 0.97756831823716 0.328287873096575 0.42
"KANSL3" "chr2-96536307-96539438" -0.00100415121877414 0.0880647534469001 -0.0114024190095486 0.990902383054923 0.96
"KANSL3" "chr2-96554157-96554704" -0.242052954695976 0.132661771981059 -1.82458707645286 0.0680633651082073 0.1
"KANSL3" "chr2-96616979-96618057" 0.0715133611604668 0.097901169983456 0.730464826646624 0.465106105283897 0.38
"KANSL3" "chr2-96637040-96638746" -0.0658433563524176 0.0795157558026243 -0.828054209983936 0.407639799997746 0.5
"KANSL3" "chr2-96739288-96740712" -0.0564656082224308 0.0799043517580148 -0.706664993584245 0.479774688838772 0.5
"KANSL3" "chr2-96760199-96761491" -0.0613344667943829 0.0803434209374116 -0.763403724645521 0.445222659311181 0.36
"KANSL3" "chr2-96773542-96774717" -0.0761907915923117 0.157285764925236 -0.484409963155459 0.628094949009141 0.56
"KANSL3" "chr2-96800194-96801464" -0.371148502895343 0.190762092662597 -1.94560930693813 0.0517016881950742 0.104
"KANSL3" "chr2-96815347-96817181" 0.0910182840295155 0.0793516583706962 1.1470243457839 0.251371559093887 0.2
"KANSL3" "chr2-96838650-96840010" 0.0681090223849559 0.149126680099402 0.456719229178555 0.647872867689689 0.64
"KANSL3" "chr2-96857065-96858609" -0.173653021285147 0.0785874438953716 -2.20967895986466 0.0271274509866984 0.0448
"KANSL3" "chr2-96868275-96869402" -0.321739728756107 0.127614782238937 -2.52117915425898 0.0116962285501774 0.02
"KANSL3" "chr2-96869696-96871042" -0.281132928130998 0.145383074442387 -1.93373904912436 0.053145220117436 0.0712
"KANSL3" "chr2-96885653-96886134" -0.00325610521373805 0.107512538947515 -0.0302858182460708 0.975839106785811 0.84
"KANSL3" "chr2-96887851-96888650" 0.090559222983304 0.100657588662259 0.89967606205193 0.368292666042354 0.36
"KANSL3" "chr2-96912939-96914431" 0.170789037634105 0.132770936397961 1.28634354978254 0.198323190008155 0.24
"KANSL3" "chr2-97094765-97095915" -0.103658132117415 0.171978286079165 -0.602739650921389 0.546681899426539 0.66
"KANSL3" "chr2-97112261-97114096" 0.0595960919654559 0.100725642322738 0.591667529649525 0.554073243892492 0.6
"KANSL3" "chr2-96157452-96158254" 0.0340168159739478 0.0964701339304451 0.35261499687016 0.724377093034597 0.88
"KANSL3" "chr2-96304705-96306241" -0.106973738514959 0.0864546680909449 -1.23733906886819 0.215961229237399 0.22
"KANSL3" "chr2-96320863-96322190" 0.105526638920104 0.11488896943395 0.918509752851177 0.358352055367421 0.36
"KANSL3" "chr2-96485314-96486635" -0.0599497690306507 0.0792016937595768 -0.75692534067053 0.449094592612863 0.54
"KANSL3" "chr2-96664596-96665604" 0.128471250880576 0.0899166839774549 1.42878101368583 0.153067184259686 0.172
"KANSL3" "chr2-96763758-96764561" -0.403797933160359 0.169251066221384 -2.38579255171239 0.0170423614073262 0.0616
"CNNM4" "chr2-96260477-96261052" -0.182600619832991 0.163116932252404 -1.11944613788125 0.262949857151873 0.22
"CNNM4" "chr2-96264899-96266611" 0.193268169258895 0.123282796214808 1.56768158407232 0.116955461613827 0.24
"CNNM4" "chr2-96324678-96326297" -0.107737631172201 0.193071615647187 -0.558019006631601 0.576831405473554 0.5
"CNNM4" "chr2-96335150-96336220" -0.00250305986221274 0.116291084574994 -0.0215240907878761 0.982827586243137 0.88
"CNNM4" "chr2-96407017-96408027" 0.564643857035103 0.185519682053869 3.0435792622324 0.00233781846544382 0.0088
"CNNM4" "chr2-96507837-96508826" 0.0938916382144376 0.167094697500045 0.5619067488028 0.574179555304865 0.56
"CNNM4" "chr2-96509217-96509867" -0.0634833830348103 0.186915718699239 -0.339636406593281 0.734130357706076 0.82
"CNNM4" "chr2-96527179-96527857" 0.337108340084231 0.150282065649016 2.24317079106131 0.024885803077261 0.0352
"CNNM4" "chr2-96528060-96528623" 0.0773519294709406 0.156921658141538 0.492933419051511 0.622059633020506 0.64
"CNNM4" "chr2-96531825-96532453" -0.108025081312653 0.120149549543405 -0.899088525285128 0.368605509589242 0.52
"CNNM4" "chr2-96536307-96539438" 0.0873977460420746 0.131296165301229 0.665653454855751 0.505632630646428 0.58
"CNNM4" "chr2-96554157-96554704" 0.074489304272575 0.173657643959689 0.428943423244104 0.667964398340541 0.62
"CNNM4" "chr2-96616979-96618057" 0.0764019354987869 0.144088840153615 0.530241866180154 0.595944247144139 0.64
"CNNM4" "chr2-96637040-96638746" 0.0259898814035099 0.117738153739124 0.220743069074249 0.825292494275255 0.74
"CNNM4" "chr2-96739288-96740712" 0.129553708523437 0.115885934389417 1.11794161393298 0.263591930464168 0.54
"CNNM4" "chr2-96760199-96761491" -0.0261715291554445 0.117851803040823 -0.222071521013377 0.824258207284966 0.92
"CNNM4" "chr2-96773542-96774717" 0.159151621268855 0.214286180843253 0.742705948851048 0.457659727349831 0.52
"CNNM4" "chr2-96800194-96801464" 0.204309072084172 0.222415289386856 0.918592748940064 0.358308626084646 0.44
"CNNM4" "chr2-96815347-96817181" -0.0252391840187796 0.115664055236425 -0.218211128489219 0.827264614722506 0.78
"CNNM4" "chr2-96838650-96840010" 0.263468781920568 0.209737531068191 1.25618329050945 0.209049523531929 0.2
"CNNM4" "chr2-96857065-96858609" 0.298627582476583 0.120496509839222 2.47830898069198 0.0132006774243072 0.0408
"CNNM4" "chr2-96868275-96869402" 0.0201970523650829 0.166687534391185 0.121167143295096 0.903558648184639 0.86
"CNNM4" "chr2-96869696-96871042" -0.0669387612075237 0.199532876346304 -0.335477353072116 0.73726502554074 0.76
"CNNM4" "chr2-96885653-96886134" -0.0782766256527542 0.163254926906462 -0.479474813630607 0.63160088176528 0.62
"CNNM4" "chr2-96887851-96888650" 0.165364966456231 0.145060494128249 1.13997244701256 0.254297780309723 0.32
"CNNM4" "chr2-96912939-96914431" -0.404063975862791 0.252984258839592 -1.59719018770647 0.110223319288005 0.14
"CNNM4" "chr2-97094765-97095915" -0.326390090913225 0.284120690489589 -1.14877269357187 0.25064972185551 0.46
