"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"TRIM4" "chr7-99379923-99381368" -0.0576665760444981 0.0898424360622423 -0.641863450859091 0.520961847096385 0.56
"TRIM4" "chr7-99392226-99393529" -0.0575064087239399 0.135714877973986 -0.423729583538826 0.671763037495207 0.7
"TRIM4" "chr7-99407889-99409532" 0.187989244837062 0.09036989759576 2.08021973951957 0.0375053824936025 0.0784
"TRIM4" "chr7-99437977-99439622" 0.0386957237003757 0.09491259510999 0.407698510988273 0.683495030778468 0.8
"TRIM4" "chr7-99465518-99466390" -0.107676328172492 0.104321236180955 -1.03216116022358 0.301996626571815 0.38
"TRIM4" "chr7-99471384-99473555" 0.0878996893059036 0.0888231540407394 0.989603333220837 0.322368040157216 0.3
"TRIM4" "chr7-99504098-99505539" -0.0838447986734359 0.0920137490622442 -0.911220328787144 0.362179294936938 0.44
"TRIM4" "chr7-99551246-99552481" -0.296263537478677 0.118313083505707 -2.50406403670805 0.0122775810433525 0.0352
"TRIM4" "chr7-99557845-99559284" -0.0720339850014967 0.0889985781980834 -0.809383548141311 0.41829456237199 0.5
"TRIM4" "chr7-99616071-99617419" 0.0151892080972476 0.122134166974971 0.124364937948611 0.901026333248838 0.9
"TRIM4" "chr7-99918731-99919923" -0.153017486796112 0.0921215536380901 -1.66103892903564 0.0967056284965751 0.16
"TRIM4" "chr7-99997219-99998123" 0.00572621124477053 0.165731849908585 0.0345510609332425 0.972437725893771 0.8
"TRIM4" "chr7-100015030-100016297" 0.00888686697946206 0.0902943734973658 0.0984210492331653 0.921597960952363 0.76
"TRIM4" "chr7-100049146-100050156" 0.070069340198372 0.0974863718238905 0.718760365038023 0.472288582448265 0.38
"TRIM4" "chr7-100081018-100083013" -0.0361213383748101 0.0915763424172446 -0.394439627324623 0.693256491902463 0.7
"TRIM4" "chr7-100088324-100089475" -0.0393540859540387 0.11041486766477 -0.356420170456765 0.721525926068556 0.84
"TRIM4" "chr7-100100239-100102123" 0.00897135097846838 0.0989688314300652 0.0906482460067021 0.927772094939149 0.92
"TRIM4" "chr7-100118875-100120530" -0.10526260988949 0.0902377534162931 -1.16650299796232 0.243411137188025 0.28
"TRIM4" "chr7-100126348-100128276" 0.0174648821449561 0.0944886564507097 0.184835754904259 0.853357862665357 0.92
"TRIM4" "chr7-100132486-100132928" -0.3009537023348 0.209667164670641 -1.43538785773899 0.151176604122966 0.32
"TRIM4" "chr7-100148023-100149682" -0.043146347715461 0.0888475682676523 -0.485622156652426 0.627235084253327 0.62
"TRIM4" "chr7-100157796-100158889" 0.0706669364575781 0.105541856673475 0.669563135280128 0.503136320964089 0.56
"TRIM4" "chr7-100176970-100177983" -0.0644989821529036 0.089344670812173 -0.721911912222477 0.470348636959973 0.48
"TRIM4" "chr7-100271303-100272584" -0.294206670179986 0.105612068375939 -2.78572964912232 0.00534073941382949 0.0128
"TRIM4" "chr7-100344263-100345565" -0.108728616142622 0.124759541001188 -0.871505419706433 0.383478247929007 0.3
"TRIM4" "chr7-100365380-100366027" -0.0975031981084528 0.102311157438959 -0.95300650045549 0.340586777128595 0.44
"TRIM4" "chr7-100368910-100369513" -0.0318074126605323 0.0876589569417264 -0.362854108356287 0.716713869823932 0.7
"TRIM4" "chr7-100372064-100373624" -0.0761904563873181 0.0879070957606433 -0.86671565848077 0.386097823766523 0.64
"TRIM4" "chr7-100396361-100397584" 0.195817246263495 0.0895892331966954 2.18572298563571 0.0288358781828919 0.048
"TRIM4" "chr7-100407223-100407921" 0.0426309807827638 0.159592471401382 0.267124009099058 0.789373682452782 0.5
"TRIM4" "chr7-99499201-99500500" -0.00210537726127907 0.0914523520717753 -0.0230215758652843 0.981633062457318 0.84
"TRIM4" "chr7-100171163-100172053" 0.0574581287250925 0.172936673526929 0.332249531306876 0.739700845396473 0.66
"TRIM4" "chr7-100335423-100336549" 0.0387472923741288 0.0879074134738022 0.440773887468275 0.659376699500265 0.46
"ZKSCAN1" "chr7-99551246-99552481" 0.0114208390786576 0.0861019702202944 0.132643179353934 0.894475581933137 0.96
"ZKSCAN1" "chr7-99557845-99559284" 0.00345477593629621 0.0709493507395558 0.0486935525171775 0.961163514128358 0.94
"ZKSCAN1" "chr7-99616071-99617419" 0.0479564261254485 0.0959724956787575 0.499689268120837 0.617293890287191 0.62
"ZKSCAN1" "chr7-99918731-99919923" -0.0760478507491394 0.0729774702788624 -1.04207299127449 0.297377839455298 0.42
"ZKSCAN1" "chr7-99997219-99998123" -0.047838733087714 0.134116194389667 -0.356696171595215 0.721319271888089 0.82
"ZKSCAN1" "chr7-100015030-100016297" -0.0147434600188031 0.0724582482933147 -0.203475247691896 0.838763590483334 0.78
"ZKSCAN1" "chr7-100049146-100050156" 0.0583781157421338 0.0781044861030815 0.747436141697251 0.454800336038714 0.52
"ZKSCAN1" "chr7-100081018-100083013" 0.0773950866399831 0.074879645298635 1.03359312575956 0.301326414399746 0.38
"ZKSCAN1" "chr7-100088324-100089475" 0.146890205951768 0.0835950607651172 1.75716369612429 0.0788899112805345 0.0968
"ZKSCAN1" "chr7-100100239-100102123" -0.0214348985074127 0.0790045168247997 -0.271312316926723 0.786150834092811 0.84
"ZKSCAN1" "chr7-100118875-100120530" 0.0293960531570421 0.0713932011172997 0.411748635682326 0.680523672905433 0.72
"ZKSCAN1" "chr7-100126348-100128276" -0.0427413047294838 0.0764249574582104 -0.559258469366569 0.575985334482401 0.78
"ZKSCAN1" "chr7-100132486-100132928" 0.0632552538137583 0.141495414734212 0.447048082318273 0.654840343643037 0.66
"ZKSCAN1" "chr7-100148023-100149682" -0.04374038992435 0.0713592926430696 -0.612959970653494 0.539902808060598 0.58
"ZKSCAN1" "chr7-100157796-100158889" -0.13361395360425 0.0888982062548588 -1.50299943309539 0.132839190181524 0.2
"ZKSCAN1" "chr7-100176970-100177983" 0.0561723846406791 0.0710224790260868 0.790909940218318 0.428996547392503 0.64
"ZKSCAN1" "chr7-100271303-100272584" 0.0658424655026799 0.0774085393342588 0.85058400622139 0.395000477033464 0.46
"ZKSCAN1" "chr7-100344263-100345565" 0.00697556473936692 0.0954867087580358 0.0730527298520997 0.941764157210596 1
"ZKSCAN1" "chr7-100365380-100366027" -0.238534630011825 0.0850103988913584 -2.80594648563722 0.00501690234724603 0.0136
"ZKSCAN1" "chr7-100368910-100369513" -0.0156153212297599 0.0702836878389749 -0.222175610157733 0.824177179923218 0.82
"ZKSCAN1" "chr7-100372064-100373624" 0.0380120804208094 0.0709063341474245 0.536088642543229 0.591897289119092 0.78
"ZKSCAN1" "chr7-100396361-100397584" 0.054118843657792 0.0728661300806093 0.742716041018263 0.457653615934207 0.52
"ZKSCAN1" "chr7-100407223-100407921" 0.0587873297169547 0.126212215701509 0.465781615434012 0.641371825854633 0.64
"ZKSCAN1" "chr7-100427856-100430592" 0.000481992196840882 0.0954936726303191 0.00504737312499017 0.995972796010458 0.92
"ZKSCAN1" "chr7-100435403-100436902" -0.00503039266564106 0.0709403050871557 -0.0709102203530255 0.943469209188463 0.98
"ZKSCAN1" "chr7-100444321-100445309" 0.0856537671205611 0.0901818017296024 0.949789929651018 0.342219003817132 0.28
"ZKSCAN1" "chr7-100469105-100469718" 0.111016235697665 0.117024671272103 0.948656676330522 0.342795255216361 0.32
"ZKSCAN1" "chr7-100477944-100479593" 0.156615333249498 0.0735767244349148 2.12859888031627 0.033287461235898 0.0456
"ZKSCAN1" "chr7-100493347-100494304" 0.164459473909861 0.138871867914369 1.1842533436021 0.236312791736131 0.18
"ZKSCAN1" "chr7-100538383-100539836" 0.26285734497409 0.0832976124678412 3.1556408063385 0.00160145946344737 0.0064
"ZKSCAN1" "chr7-100171163-100172053" 0.0234902298774515 0.138470498332375 0.169640682747218 0.865292726026747 0.82
"ZKSCAN1" "chr7-100335423-100336549" 0.140618772426379 0.070723501663402 1.98828917006448 0.0467797178556823 0.0832
"ZKSCAN1" "chr7-100450107-100451013" 0.071108212187524 0.0953097563263763 0.746074850343997 0.455622200736644 0.4
"ZKSCAN1" "chr7-100483038-100484037" -0.171141355468085 0.0970432437030571 -1.76355765674693 0.0778064820121125 0.1
"ZNF3" "chr7-99616071-99617419" 0.147496017720856 0.152461579828921 0.96743073163982 0.333328753316998 0.4
"ZNF3" "chr7-99918731-99919923" 0.0682832663015426 0.116726388173119 0.584985686358001 0.558557341278131 0.62
"ZNF3" "chr7-99997219-99998123" 0.122431056985443 0.206472115110581 0.592966546208294 0.553203541018723 0.58
"ZNF3" "chr7-100015030-100016297" -0.228509290525159 0.121465672913132 -1.88126641086968 0.0599356877620871 0.12
"ZNF3" "chr7-100049146-100050156" 0.112890906461188 0.125635021552129 0.898562399771202 0.368885794000742 0.38
"ZNF3" "chr7-100081018-100083013" 0.200950700382026 0.123590710785508 1.62593692604274 0.103963073800709 0.22
"ZNF3" "chr7-100088324-100089475" 0.268575664270556 0.132043385473117 2.03399559401055 0.0419520396880648 0.0632
"ZNF3" "chr7-100100239-100102123" 0.166549342243063 0.133472165687623 1.24782078259563 0.212096696067064 0.34
"ZNF3" "chr7-100118875-100120530" 0.0867605784463505 0.115247750920759 0.752817974782037 0.451559303849259 0.62
"ZNF3" "chr7-100126348-100128276" -0.143677287773146 0.12681100842703 -1.13300327436337 0.257212878269837 0.4
"ZNF3" "chr7-100132486-100132928" -0.0999659704084033 0.250453404150172 -0.399139994713203 0.689790054199382 0.8
"ZNF3" "chr7-100148023-100149682" -0.0425195788574964 0.115320244919194 -0.368708711009852 0.712344855097155 0.64
"ZNF3" "chr7-100157796-100158889" -0.127730844448909 0.145236259563971 -0.879469388927965 0.379146823505171 0.44
"ZNF3" "chr7-100176970-100177983" 0.157810756806634 0.114639547866888 1.3765821633375 0.168641468619163 0.18
"ZNF3" "chr7-100271303-100272584" -0.0699672347012312 0.129739188703432 -0.539291446173351 0.589685770113555 0.56
"ZNF3" "chr7-100344263-100345565" -0.403339734851267 0.180365565511922 -2.2362346920627 0.0253364018500145 0.068
"ZNF3" "chr7-100365380-100366027" -0.0722007311368651 0.132097477647093 -0.54657161077484 0.584673077393915 0.66
"ZNF3" "chr7-100368910-100369513" -0.216415743463701 0.113715820520597 -1.90312783632865 0.0570238665193466 0.14
"ZNF3" "chr7-100372064-100373624" 0.0945386160034437 0.115386298965381 0.819322717264793 0.412602314785616 0.46
"ZNF3" "chr7-100396361-100397584" -0.0338512887378604 0.119855164616303 -0.282434960948323 0.777610010743161 0.66
"ZNF3" "chr7-100407223-100407921" -0.448877472745212 0.257121491698268 -1.74577966929334 0.0808492450506412 0.12
"ZNF3" "chr7-100427856-100430592" 0.00993065376389368 0.154565081006295 0.0642490121264146 0.948771951946515 0.94
"ZNF3" "chr7-100435403-100436902" 0.289307489335811 0.116513199081167 2.48304476760843 0.0130264715527415 0.028
"ZNF3" "chr7-100444321-100445309" 0.150712341693143 0.144069864396796 1.04610594536309 0.295512120586256 0.22
"ZNF3" "chr7-100469105-100469718" -0.147022275977112 0.21312948162642 -0.689826085322244 0.490303562471122 0.38
"ZNF3" "chr7-100477944-100479593" -0.0511805615981097 0.123408500380803 -0.414724767258183 0.678343399282764 0.54
"ZNF3" "chr7-100493347-100494304" -0.721383882728411 0.338712816047137 -2.12978029927282 0.0331897558974502 0.14
"ZNF3" "chr7-100538383-100539836" 0.156053916525084 0.130745209566381 1.19357272853545 0.232645147082302 0.36
"ZNF3" "chr7-100549811-100550609" 0.27132256381305 0.213741923033674 1.26939329431552 0.204300826640319 0.16
"ZNF3" "chr7-100559583-100560080" 0.158641082582532 0.213094804130648 0.744462462281669 0.456596742663223 0.42
"ZNF3" "chr7-100563876-100564255" 0.101208614939926 0.213147200066203 0.474829671271735 0.634908382507178 0.62
"ZNF3" "chr7-100569347-100570523" 0.234629072824395 0.1529084222777 1.534441787636 0.124921003935603 0.16
"ZNF3" "chr7-100171163-100172053" 0.0835123121302773 0.224146600456325 0.372578981614087 0.709461818517181 0.74
"ZNF3" "chr7-100335423-100336549" -0.0598342475722333 0.114129492631867 -0.524266306564885 0.60009332825331 0.66
"ZNF3" "chr7-100450107-100451013" -0.0667144747195167 0.163451809187148 -0.408159903835205 0.683156283152659 0.78
"ZNF3" "chr7-100483038-100484037" 0.0742804803995276 0.147214030013736 0.504574736474486 0.61385755772678 0.72
"COPS6" "chr7-99616071-99617419" -0.111706478252037 0.142740923422174 -0.782582006434491 0.433872611276433 0.52
"COPS6" "chr7-99918731-99919923" -0.0473241478095639 0.103351502345926 -0.457895112653189 0.647027798322903 0.8
"COPS6" "chr7-99997219-99998123" 0.240385677414573 0.168258749880764 1.42866672660365 0.153100045578527 0.1
"COPS6" "chr7-100015030-100016297" -0.0718778013907436 0.103679502680166 -0.693269156705687 0.488140655253921 0.38
"COPS6" "chr7-100049146-100050156" -0.137615313882108 0.115911307986287 -1.18724666534164 0.235130338867955 0.36
"COPS6" "chr7-100081018-100083013" -0.0857982539475331 0.104188519000055 -0.823490484085754 0.41022912638455 0.44
"COPS6" "chr7-100088324-100089475" -0.317455514175348 0.136103535166173 -2.33245605110666 0.0196767123670255 0.0592
"COPS6" "chr7-100100239-100102123" -0.200367927805041 0.108556096884728 -1.84575471627177 0.0649278284730626 0.0616
"COPS6" "chr7-100118875-100120530" -0.0106267820160618 0.101875059036244 -0.104311910261384 0.916921826455554 0.86
"COPS6" "chr7-100126348-100128276" 0.0190268706374993 0.107345272748125 0.177249264456609 0.859312600786505 0.94
"COPS6" "chr7-100132486-100132928" -0.441590934331138 0.248587589677528 -1.77639975874893 0.0756670508482302 0.1104
"COPS6" "chr7-100148023-100149682" 0.0221274412222186 0.102256307650042 0.21639194423044 0.828682245098318 0.96
"COPS6" "chr7-100157796-100158889" 0.0791348521675336 0.118756012929634 0.66636501357134 0.505177819430239 0.64
"COPS6" "chr7-100176970-100177983" -0.0800787349210597 0.101836724033543 -0.786344373123034 0.431665763017911 0.52
"COPS6" "chr7-100271303-100272584" -0.00375847716805878 0.111506791651925 -0.0337062623036548 0.973111385215438 0.78
"COPS6" "chr7-100344263-100345565" -0.195181246125408 0.14336481979881 -1.36143055457618 0.173377665741678 0.18
"COPS6" "chr7-100365380-100366027" 0.192349983374492 0.108779275891716 1.76825945749046 0.0770175383344208 0.088
"COPS6" "chr7-100368910-100369513" 0.03332504547217 0.100196492563991 0.332596926493078 0.739438563717089 0.76
"COPS6" "chr7-100372064-100373624" -0.170815496300589 0.0999058180139712 -1.70976525387842 0.0873092906072688 0.1
"COPS6" "chr7-100396361-100397584" -0.120531867883749 0.106180575056637 -1.13515930592255 0.256308576531351 0.22
"COPS6" "chr7-100407223-100407921" -0.0969708586376849 0.190348502751425 -0.509438515333732 0.610444885138572 0.6
"COPS6" "chr7-100427856-100430592" -0.014088594335178 0.135662392460736 -0.10385040451985 0.917288065662133 0.96
"COPS6" "chr7-100435403-100436902" -0.0462935983724408 0.10095997276105 -0.458534180491586 0.646568711699226 0.84
"COPS6" "chr7-100444321-100445309" -0.0329715396395519 0.132655706683912 -0.248549726685453 0.803709100487289 0.68
"COPS6" "chr7-100469105-100469718" -0.485260273143056 0.211317341851604 -2.29635802197354 0.0216554190792334 0.0536
"COPS6" "chr7-100477944-100479593" 0.024903720387019 0.106503899607566 0.23382918821547 0.815117588717917 0.82
"COPS6" "chr7-100493347-100494304" -0.0433231803283368 0.215242578327215 -0.201276070306481 0.840482712792359 0.86
"COPS6" "chr7-100538383-100539836" 0.00597692734950078 0.111738404300166 0.0534903589051157 0.957341212132634 0.94
"COPS6" "chr7-100549811-100550609" -0.0421457534709228 0.207824373235888 -0.202795046676676 0.839295229675993 0.92
"COPS6" "chr7-100559583-100560080" -0.157427010383005 0.210897157794882 -0.746463404386505 0.455387530306472 0.48
"COPS6" "chr7-100563876-100564255" -0.254701809824533 0.215250310000184 -1.18328196518888 0.236697417892711 0.38
"COPS6" "chr7-100569347-100570523" -0.191316796418424 0.153298560312942 -1.24800125994577 0.21203059578755 0.22
"COPS6" "chr7-100583166-100584285" -0.224035209638926 0.118192684690805 -1.89550825607362 0.0580250989963158 0.0744
"COPS6" "chr7-100585486-100586973" -0.313377136512213 0.109947849147228 -2.85023435149312 0.00436870269909624 0.0024
"COPS6" "chr7-100171163-100172053" -0.00223925104767934 0.196335433388161 -0.0114052313891414 0.990900139246572 0.94
"COPS6" "chr7-100335423-100336549" -0.0191137027149943 0.100291016774842 -0.190582400394898 0.848852779900979 0.88
"COPS6" "chr7-100450107-100451013" -0.138347343175564 0.144755813291382 -0.955729100130034 0.339209116509335 0.3
"COPS6" "chr7-100483038-100484037" -0.209704402804223 0.138796605558987 -1.51087558632766 0.130820152062547 0.1
"LAMTOR4" "chr7-99918731-99919923" -0.0879184711724621 0.050325892651069 -1.74698284602796 0.0806403137194251 0.16
"LAMTOR4" "chr7-99997219-99998123" -0.034403355455997 0.0910087292320389 -0.378022589110997 0.705413813259919 0.6
"LAMTOR4" "chr7-100015030-100016297" -0.0197955107819878 0.0499384284080416 -0.396398353192872 0.691811180765333 0.78
"LAMTOR4" "chr7-100049146-100050156" 0.031157414363706 0.0540392132758113 0.576570465685378 0.564229655328212 0.68
"LAMTOR4" "chr7-100081018-100083013" -0.0396932775224246 0.0508127801233498 -0.781167206873305 0.434704158268496 0.58
"LAMTOR4" "chr7-100088324-100089475" 0.0173468764732106 0.0595124225576924 0.291483285802964 0.77068172517851 0.76
"LAMTOR4" "chr7-100100239-100102123" -0.0814061289890975 0.0538925797059803 -1.51052574275015 0.130909325796888 0.14
"LAMTOR4" "chr7-100118875-100120530" -0.0691938046732298 0.0496354576270879 -1.3940398251807 0.163305578749471 0.14
"LAMTOR4" "chr7-100126348-100128276" -0.0544425408228786 0.0527083120168426 -1.03290237800599 0.301649585822144 0.46
"LAMTOR4" "chr7-100132486-100132928" 0.178769970439941 0.0920418932543358 1.94226741888015 0.0521047351119324 0.16
"LAMTOR4" "chr7-100148023-100149682" 0.00727947675061337 0.0494898970918206 0.147090157352873 0.883060858671958 0.96
"LAMTOR4" "chr7-100157796-100158889" -0.0160070768852819 0.0590187633226825 -0.271220133803278 0.786221728605498 0.76
"LAMTOR4" "chr7-100176970-100177983" -0.0628905438741305 0.0493034767492505 -1.27558030428527 0.20210392013751 0.42
"LAMTOR4" "chr7-100271303-100272584" 0.0229430112545818 0.0537415363554739 0.426913944231609 0.669442008675066 0.56
"LAMTOR4" "chr7-100344263-100345565" -0.0450095192282664 0.0663062433348195 -0.678812687381288 0.49725655380785 0.5
"LAMTOR4" "chr7-100365380-100366027" -0.0686159552170214 0.0559335236821427 -1.22674115092319 0.219919895699124 0.5
"LAMTOR4" "chr7-100368910-100369513" -0.0270766613252771 0.0484461534528605 -0.558902191308613 0.576228473829415 0.42
"LAMTOR4" "chr7-100372064-100373624" -0.0816798535328591 0.0485671620456558 -1.68179177231059 0.0926092247315172 0.12
"LAMTOR4" "chr7-100396361-100397584" -0.0496372350764797 0.0509046372200028 -0.975102422633019 0.329509457035769 0.42
"LAMTOR4" "chr7-100407223-100407921" -0.182222849503054 0.0956667807120562 -1.9047661910096 0.0568104705183071 0.2
"LAMTOR4" "chr7-100427856-100430592" -0.0523440462709746 0.0648830333514843 -0.806744746156003 0.419813558590931 0.48
"LAMTOR4" "chr7-100435403-100436902" -0.0653637449288524 0.048915155460107 -1.33626775411478 0.18146177224882 0.18
"LAMTOR4" "chr7-100444321-100445309" 0.062670900272006 0.0624109580144837 1.00416500989236 0.31529908446876 0.44
"LAMTOR4" "chr7-100469105-100469718" -0.110284443522376 0.0875183439352956 -1.26012946044674 0.207622664188792 0.18
"LAMTOR4" "chr7-100477944-100479593" -0.0303572440845691 0.0520731039658309 -0.582973584683732 0.559911082741954 0.64
"LAMTOR4" "chr7-100493347-100494304" 0.0392927415558834 0.100537059813863 0.390828433103485 0.695924056642252 0.62
"LAMTOR4" "chr7-100538383-100539836" -0.158922867347868 0.0523918109357877 -3.03335319984733 0.0024185234931149 0.004
"LAMTOR4" "chr7-100549811-100550609" 0.144467644108828 0.0932187503613043 1.54977022915336 0.121196674964729 0.18
"LAMTOR4" "chr7-100559583-100560080" -0.0221801661322054 0.0963667779537379 -0.230164031662999 0.817964310140982 0.86
"LAMTOR4" "chr7-100563876-100564255" -0.0295879880928843 0.0945745782775293 -0.312853502830944 0.754391964811822 0.74
"LAMTOR4" "chr7-100569347-100570523" -0.0178047481378304 0.0698075300373307 -0.25505483618041 0.798680746226959 0.72
"LAMTOR4" "chr7-100583166-100584285" 0.00776914821001669 0.0542236376590208 0.143279730859669 0.886069263089839 0.88
"LAMTOR4" "chr7-100585486-100586973" -0.00188243257235643 0.057305259780846 -0.0328492110419788 0.97379483463066 0.96
"LAMTOR4" "chr7-100603689-100605878" -0.0729987506572179 0.055535890828438 -1.3144427786839 0.188697242446233 0.2
"LAMTOR4" "chr7-100611509-100613340" 0.0405229766882801 0.0499201273788628 0.811756275795048 0.416931495821615 0.54
"LAMTOR4" "chr7-100626279-100627414" 0.00558697720483907 0.0752478569515867 0.0742476587530412 0.940813324271829 0.88
"LAMTOR4" "chr7-100632738-100634158" 0.0339992340100077 0.0640150540091106 0.531113103570435 0.595340404393755 0.78
"LAMTOR4" "chr7-100655551-100656633" -0.0907653122955453 0.0885328127603849 -1.02521663398635 0.305260981261197 0.3
"LAMTOR4" "chr7-100171163-100172053" 0.047241895703866 0.0932920693653116 0.506387049030684 0.612584964455873 0.74
"LAMTOR4" "chr7-100335423-100336549" 0.0115452651435917 0.0486245472876525 0.237436969341686 0.812317812202374 0.98
"LAMTOR4" "chr7-100450107-100451013" -0.0851839043674743 0.0689091179689972 -1.23617754628349 0.216392575050036 0.32
"LAMTOR4" "chr7-100483038-100484037" 0.00187263840252024 0.0629577583305914 0.0297443627628387 0.976270931190629 0.9
"PILRB" "chr7-99918731-99919923" 0.00972059100160098 0.0919912325843195 0.105668667855831 0.915845240563838 0.94
"PILRB" "chr7-99997219-99998123" -0.21309658654802 0.186461044508578 -1.14284775734063 0.253101806389309 0.34
"PILRB" "chr7-100015030-100016297" 0.0142122924617178 0.0918829662452953 0.154678206880871 0.877075011585764 0.86
"PILRB" "chr7-100049146-100050156" -0.0308653619948727 0.101654531611668 -0.303629966175851 0.761409819035329 0.82
"PILRB" "chr7-100081018-100083013" -0.0230815243852163 0.0932247422836137 -0.247590112021939 0.804451562034162 0.92
"PILRB" "chr7-100088324-100089475" 0.0394968407489468 0.110088089982036 0.358774875242106 0.719763509681228 0.82
"PILRB" "chr7-100100239-100102123" 0.276805392728842 0.107626106664661 2.57191680817095 0.0101137191297984 0.0256
"PILRB" "chr7-100118875-100120530" -0.00458241259236382 0.090929418545099 -0.0503952699322612 0.959807405646179 0.96
"PILRB" "chr7-100126348-100128276" 0.239404274606011 0.093006298832443 2.57406517205156 0.0100511338404373 0.0104
"PILRB" "chr7-100132486-100132928" -0.548069336338783 0.240640462253053 -2.27754439634696 0.0227537366081982 0.0784
"PILRB" "chr7-100148023-100149682" 0.17678941209121 0.09202935369238 1.92101112306136 0.0547303052109102 0.064
"PILRB" "chr7-100157796-100158889" 0.0884360656009688 0.107261581285239 0.824489668540238 0.409661383747759 0.42
"PILRB" "chr7-100176970-100177983" -0.0319159713975782 0.0907119717737568 -0.351838580658122 0.724959323001665 0.74
"PILRB" "chr7-100271303-100272584" -0.0269203172700388 0.100655667001447 -0.267449593967242 0.78912301913243 0.9
"PILRB" "chr7-100344263-100345565" -0.0875088904386264 0.12701272076824 -0.688977371001318 0.490837508039025 0.5
"PILRB" "chr7-100365380-100366027" 0.00473763763806095 0.101578595561205 0.0466401175551433 0.962800057620024 0.94
"PILRB" "chr7-100368910-100369513" 0.0771176310565563 0.0896166521679374 0.860527917423666 0.389498101217203 0.44
"PILRB" "chr7-100372064-100373624" 0.1031733794749 0.0904713063613595 1.14039891347214 0.254120145345876 0.36
"PILRB" "chr7-100396361-100397584" -0.0428459267155651 0.0940648035046782 -0.45549371411204 0.648754088771064 0.56
"PILRB" "chr7-100407223-100407921" 0.258996133435601 0.149390072090847 1.7336903972983 0.0829730312591589 0.0936
"PILRB" "chr7-100427856-100430592" 0.0790221362844451 0.123884262876441 0.637870658061383 0.523557879463197 0.52
"PILRB" "chr7-100435403-100436902" -0.114748084719673 0.0898487526589162 -1.27712496082477 0.201558133814872 0.2
"PILRB" "chr7-100444321-100445309" -0.00283783799880097 0.118605832606062 -0.0239266310639763 0.980911131843632 0.92
"PILRB" "chr7-100469105-100469718" -0.173613640699199 0.169143785655564 -1.02642636279134 0.304690656894911 0.4
"PILRB" "chr7-100477944-100479593" 0.0730976007875758 0.0947159070246938 0.771756329889954 0.4402587609124 0.4
"PILRB" "chr7-100493347-100494304" 0.283394580448389 0.16922512903223 1.67466015283353 0.0940009297817017 0.1
"PILRB" "chr7-100538383-100539836" 0.154869244547514 0.102343016069577 1.5132370580346 0.130219454193855 0.1424
"PILRB" "chr7-100549811-100550609" -0.122130293198948 0.19860250092238 -0.614948415209938 0.538588787756101 0.46
"PILRB" "chr7-100559583-100560080" 0.0996166506350421 0.171213140125034 0.581828302210298 0.560682338290198 0.64
"PILRB" "chr7-100563876-100564255" -0.222044703747847 0.191701522891864 -1.15828346274066 0.246748377761717 0.3
"PILRB" "chr7-100569347-100570523" -0.00709252159075304 0.130209845200435 -0.0544699333589971 0.956560762718266 0.94
"PILRB" "chr7-100583166-100584285" -0.174267182620567 0.105018136754814 -1.65940082356849 0.0970350504542033 0.16
"PILRB" "chr7-100585486-100586973" 0.177470392184977 0.109905045200236 1.61476110456662 0.10636243920858 0.22
"PILRB" "chr7-100603689-100605878" 0.0760128207844474 0.0997104511079015 0.762335541960293 0.445859766330868 0.64
"PILRB" "chr7-100611509-100613340" 0.136481625226167 0.0923369349389017 1.47808269049081 0.13938564656098 0.18
"PILRB" "chr7-100626279-100627414" 0.0918597145827957 0.138442123034577 0.66352431304346 0.506994813351015 0.5
"PILRB" "chr7-100632738-100634158" 0.255539058249081 0.111787759830966 2.2859305762588 0.0222583203294365 0.0248
"PILRB" "chr7-100655551-100656633" 0.154391647378148 0.150823590212021 1.02365715576132 0.305997238634611 0.26
"PILRB" "chr7-100672999-100674568" 0.057426775340232 0.0957877678854166 0.599520968156677 0.548825531763189 0.66
"PILRB" "chr7-100674767-100676335" -0.0365887655219007 0.0893986984726727 -0.409276266287983 0.682336930782056 0.76
"PILRB" "chr7-100691607-100691948" 0.291535295486602 0.153677528942229 1.89705871439537 0.0578201893285787 0.0672
"PILRB" "chr7-100693374-100694709" 0.0613145717657072 0.0927850521295189 0.660823811147059 0.508725310740853 0.62
"PILRB" "chr7-100705108-100706622" 0.0751868963288795 0.0893645523745924 0.841350337813096 0.400151698284755 0.4
"PILRB" "chr7-100803042-100803977" 0.0334254546779188 0.115836066951067 0.288558266502942 0.772919435968421 0.64
"PILRB" "chr7-100813749-100814441" 0.0720196437970884 0.113085380135687 0.636860783513083 0.524215529205865 0.6
"PILRB" "chr7-100835782-100837693" 0.0434135020488275 0.111206644123747 0.390385865798795 0.696251237867068 0.58
"PILRB" "chr7-100851884-100853728" -0.0470924614028796 0.0975633343887921 -0.482686059244501 0.629318663193729 0.66
"PILRB" "chr7-100865664-100868063" 0.0528255787629992 0.110185730346761 0.479423048672039 0.631637699750452 0.72
"PILRB" "chr7-100171163-100172053" 0.0629067445951461 0.17742230133795 0.354559399358273 0.722919697034061 0.8
"PILRB" "chr7-100335423-100336549" 0.0816511494931396 0.0894829802572324 0.912476867203361 0.361517741584556 0.38
"PILRB" "chr7-100450107-100451013" -0.00898904555300298 0.125683401778605 -0.0715213419257812 0.942982839650608 0.98
"PILRB" "chr7-100483038-100484037" -0.0381448679033638 0.119573573984515 -0.319007508367222 0.749720819169239 0.82
