"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"NDUFA7" "chr19-8513334-8514338" -0.0894915073049957 0.106002691280048 -0.844238068150253 0.398536385915418 0.48
"NDUFA7" "chr19-8515280-8515725" -0.106196912083924 0.137092496433042 -0.77463694109467 0.438554222266457 0.46
"NDUFA7" "chr19-8517552-8518020" 0.115640736830014 0.15525941623427 0.744822695040436 0.456378913144068 0.58
"NDUFA7" "chr19-8540548-8541113" -0.0816282304376249 0.133372537927998 -0.612031769851245 0.540516738186678 0.78
"NDUFA7" "chr19-8567647-8568094" 0.0412709452914555 0.12940103002884 0.31893830584082 0.749773296126298 0.62
"NDUFA7" "chr19-8570917-8571330" -0.056900112569876 0.134947627094263 -0.421645891780894 0.673283504064251 0.74
"NDUFA7" "chr19-8576299-8576984" 0.20222267096934 0.139402807091767 1.45063557318628 0.146881364216358 0.12
"NDUFA7" "chr19-8577338-8577586" 0.231702067222523 0.151185757491144 1.53256544179498 0.125382961779647 0.1
"NDUFA7" "chr19-8580570-8581057" 0.121862994608995 0.135141666344684 0.901742578030518 0.367193629350652 0.38
"NDUFA7" "chr19-8591705-8592987" 0.181282175712123 0.121800154274931 1.48835752131256 0.136656632812598 0.12
"NDUFA7" "chr19-8637947-8638632" -0.00449978521075072 0.140196116262781 -0.0320963613736375 0.974395205120113 0.98
"NDUFA7" "chr19-8639975-8640818" 0.0362781067871384 0.106383020034658 0.341014071374545 0.733092988580025 0.88
"NDUFA7" "chr19-8654400-8655938" 0.122283574885503 0.183075098552897 0.667942149708422 0.504170520653093 0.64
"NDUFA7" "chr19-8663548-8664759" 0.0317801155479417 0.185210108469142 0.171589530456091 0.863760238858361 0.88
"NDUFA7" "chr19-8568805-8569764" -0.132695249099647 0.116849566208981 -1.13560754570818 0.256120849450032 0.2
"RPS28" "chr19-7829059-7830535" 0.00153605437152442 0.0231772419408595 0.0662742519340273 0.947159482125383 0.94
"RPS28" "chr19-7862121-7863248" 0.15569256156025 0.0305687844417567 5.09318785170848 3.52092525050822e-07 8e-04
"RPS28" "chr19-7868448-7870099" 0.129865291442712 0.0242888904081357 5.3466951046563 8.95747173946331e-08 8e-04
"RPS28" "chr19-7902809-7904634" 0.0415990220490473 0.0226471129376623 1.83683554559698 0.0662341767365365 0.18
"RPS28" "chr19-7916470-7917000" 0.0731407610556813 0.030465965011958 2.40073672463595 0.0163621038024543 0.18
"RPS28" "chr19-7917398-7918079" 0.0889949785291898 0.0293301415013754 3.03424988675955 0.00241134607458286 0.0264
"RPS28" "chr19-7920064-7921231" 0.00559320231805768 0.023080834105216 0.242331030696749 0.80852367117571 0.9
"RPS28" "chr19-7925173-7926352" 0.0474547359158953 0.0232535025676645 2.04075647433364 0.0412750388695266 0.16
"RPS28" "chr19-7929250-7929665" 0.14084389316479 0.0391102595205933 3.60120067959736 0.000316750955463727 0.0128
"RPS28" "chr19-7943011-7944527" -0.000486793373183892 0.0218073958049008 -0.0223223982147605 0.982190782140895 0.9
"RPS28" "chr19-8002018-8002659" 0.0511340562827226 0.0288589542595079 1.77186102527869 0.0764176295020951 0.28
"RPS28" "chr19-8004626-8006151" 0.056853230480277 0.0198376731072032 2.86592233741533 0.00415796236820768 0.0376
"RPS28" "chr19-8050102-8051046" -0.0467483814133506 0.0206581320769233 -2.2629529736414 0.0236385883444265 0.1
"RPS28" "chr19-8180558-8181289" -0.0223680600217729 0.0388935328524136 -0.575110008819495 0.56521689929214 0.68
"RPS28" "chr19-8193657-8195647" -0.00148396884971435 0.0223139723511205 -0.0665040193813733 0.946976557792573 0.94
"RPS28" "chr19-8208486-8210220" 0.201152081844568 0.0272916183967973 7.3704709966256 1.70026254610245e-13 8e-04
"RPS28" "chr19-8240082-8240774" 0.0635560054938638 0.0372455911845849 1.70640345534825 0.0879329877208879 0.22
"RPS28" "chr19-8252724-8253374" 0.0551013366632632 0.0352172995868333 1.56460993062239 0.117674398972086 0.38
"RPS28" "chr19-8268489-8269656" 0.114722546830938 0.0329133548176193 3.48559262544468 0.000491048187052033 0.0256
"RPS28" "chr19-8307461-8308693" 0.0529452370240065 0.0245717349674766 2.15472114989378 0.0311836617263026 0.1304
"RPS28" "chr19-8320591-8322027" 0.088345296336106 0.0200657444592783 4.40279185830335 1.06866682305641e-05 8e-04
"RPS28" "chr19-8342279-8343562" 0.135036423994869 0.0304388775917095 4.43631417052145 9.15122621838553e-06 0.004
"RPS28" "chr19-8353572-8354249" -0.0143430189299678 0.0271627547179413 -0.528039923745071 0.597471626388314 0.74
"RPS28" "chr19-8389525-8391070" 0.0544385895157456 0.0229370339020382 2.37339273021295 0.0176255119097574 0.16
"RPS28" "chr19-8412553-8413942" 0.0291262935962949 0.0198744580074476 1.46551385629637 0.142780774748161 0.3
"RPS28" "chr19-8423088-8424243" -0.0609559625505666 0.0219026309808042 -2.78304294146166 0.0053851678164107 0.0592
"RPS28" "chr19-8444122-8445840" 0.00872623116577768 0.01999845423909 0.436345282562937 0.662586232190591 0.92
"RPS28" "chr19-8484226-8484721" -0.100968827228554 0.0257265096089068 -3.92469980434493 8.68379589195176e-05 0.0056
"RPS28" "chr19-8487035-8488063" 0.0141089684915399 0.0209788599135754 0.672532661434574 0.50124465443765 0.46
"RPS28" "chr19-8493935-8494599" 0.015994261067805 0.0288249856894014 0.554874900551498 0.578980230882448 0.62
"RPS28" "chr19-8505688-8506454" 0.010243100604457 0.0283124927438321 0.361787310539391 0.717510975453376 0.86
"RPS28" "chr19-8513334-8514338" 0.0283825896843857 0.0204065380371245 1.39085765712689 0.164268595028869 0.36
"RPS28" "chr19-8515280-8515725" -0.0654550956845713 0.0255403512196493 -2.56281110316972 0.0103828520925353 0.12
"RPS28" "chr19-8517552-8518020" 0.103716235931134 0.0293594820571712 3.53263166322788 0.000411445289500551 0.0144
"RPS28" "chr19-8540548-8541113" 0.0092085188032815 0.0245884661902816 0.374505621132281 0.708028175324184 0.72
"RPS28" "chr19-8567647-8568094" -0.084915712142091 0.0254126323463694 -3.34147643521166 0.000833340900466825 0.0176
"RPS28" "chr19-8570917-8571330" 0.034337090660776 0.0248078352064141 1.38412281342058 0.166320852561537 0.34
"RPS28" "chr19-8576299-8576984" -0.024190130300905 0.0284405754684503 -0.850549959080102 0.395019397091368 0.78
"RPS28" "chr19-8577338-8577586" -0.0303117946868963 0.0314116018589272 -0.964987230610833 0.334551207657104 0.4
"RPS28" "chr19-8580570-8581057" 0.0694430234246291 0.0258612324218977 2.6852170960665 0.00724827082410379 0.16
"RPS28" "chr19-8591705-8592987" 0.0970788554243365 0.0233287445284422 4.1613407573639 3.16384579848965e-05 0.0056
"RPS28" "chr19-8637947-8638632" 0.026811450744248 0.0262123460235373 1.02285582222105 0.306376019934244 0.4
"RPS28" "chr19-8639975-8640818" -0.0686249912231277 0.0204074881926546 -3.36273580439108 0.000771741836889553 0.0176
"RPS28" "chr19-8654400-8655938" -0.00454184309603979 0.0362389971523557 -0.125330264437093 0.900262093519715 1
"RPS28" "chr19-8663548-8664759" -0.00120230391278348 0.03536903106506 -0.0339931255275807 0.972882632568931 0.92
"RPS28" "chr19-8568805-8569764" -0.00272137775148223 0.0215143436871547 -0.126491320909178 0.899343018776905 0.9
"RAB11B" "chr19-7902809-7904634" -0.0397111278476248 0.113165094651678 -0.350913220811202 0.72565345267333 0.86
"RAB11B" "chr19-7916470-7917000" -0.112939801478133 0.169662504869801 -0.665673311641857 0.50561993574316 0.44
"RAB11B" "chr19-7917398-7918079" 0.00128961837396502 0.155765038107576 0.00827925437975607 0.993394186222596 0.98
"RAB11B" "chr19-7920064-7921231" 0.035584975177252 0.117885156911417 0.301861371775515 0.762757743756264 0.78
"RAB11B" "chr19-7925173-7926352" 0.129817362038306 0.116927496635188 1.11023810287612 0.266896437627877 0.26
"RAB11B" "chr19-7929250-7929665" 0.2615872513562 0.193634093889514 1.35093591268828 0.176715962911364 0.18
"RAB11B" "chr19-7943011-7944527" -0.16047941510152 0.107691418861995 -1.49017829644507 0.136177361452982 0.12
"RAB11B" "chr19-8002018-8002659" 0.168885019433087 0.142819172530876 1.18250943791581 0.237003622904259 0.2
"RAB11B" "chr19-8004626-8006151" -0.058487714932099 0.102496124972295 -0.570633425877404 0.568248155438539 0.52
"RAB11B" "chr19-8050102-8051046" 0.0644070992650583 0.10428225327212 0.61762281926332 0.536823998902986 0.54
"RAB11B" "chr19-8180558-8181289" -0.140595131861885 0.210631366382563 -0.667493803399283 0.504456766469581 0.44
"RAB11B" "chr19-8193657-8195647" -0.0295111471234424 0.11541149145289 -0.25570371504547 0.798179626326646 0.8
"RAB11B" "chr19-8208486-8210220" 0.241052681689605 0.140700723829024 1.71322986214717 0.0866702598937569 0.12
"RAB11B" "chr19-8240082-8240774" 0.046675897075494 0.192934510650029 0.241926117407585 0.808837412381623 0.82
"RAB11B" "chr19-8252724-8253374" -0.0896003436702506 0.193371325742054 -0.46335899765083 0.643107063464299 0.74
"RAB11B" "chr19-8268489-8269656" 0.247457937220506 0.163994758637041 1.50893808605303 0.131314605716448 0.124
"RAB11B" "chr19-8307461-8308693" -0.0283384348658705 0.129911369050199 -0.21813668097763 0.827322618205213 0.86
"RAB11B" "chr19-8320591-8322027" -0.0119737813532645 0.101573902819214 -0.117882458199682 0.9061607926546 0.98
"RAB11B" "chr19-8342279-8343562" -0.0394204567276143 0.169309685807201 -0.232830487751917 0.815893037626714 0.9
"RAB11B" "chr19-8353572-8354249" -0.178916801850152 0.14860430092377 -1.20398131640841 0.228596800008409 0.28
"RAB11B" "chr19-8389525-8391070" 0.154920242237122 0.119172788376611 1.29996322438594 0.193613573842925 0.2
"RAB11B" "chr19-8412553-8413942" 0.0783826583615254 0.101715436652659 0.770607303483236 0.440939730868467 0.5
"RAB11B" "chr19-8423088-8424243" -0.0806254929234647 0.112777367063331 -0.714908452138175 0.474665613957448 0.54
"RAB11B" "chr19-8444122-8445840" 0.0247515499898162 0.102010696804647 0.242636809326144 0.808286763425733 0.86
"RAB11B" "chr19-8484226-8484721" 0.0480717818281469 0.125763220746628 0.382240384293241 0.702283069615269 0.84
"RAB11B" "chr19-8487035-8488063" 0.0767375944154039 0.106528317833036 0.72034925526259 0.471309985252032 0.48
"RAB11B" "chr19-8493935-8494599" 0.0627725682282904 0.145738032350253 0.430721941390212 0.666670562937443 0.7
"RAB11B" "chr19-8505688-8506454" -0.135796488806036 0.154189022896967 -0.880714374179403 0.378472434748193 0.48
"RAB11B" "chr19-8513334-8514338" -0.0482648605818915 0.103125231469498 -0.46802183999138 0.639768971547565 0.8
"RAB11B" "chr19-8515280-8515725" -0.0507531203761686 0.131541426988045 -0.385833737236113 0.699619807606211 0.6
"RAB11B" "chr19-8517552-8518020" -0.201285727745456 0.171120165003817 -1.17628292224337 0.23948183779375 0.3
"RAB11B" "chr19-8540548-8541113" -0.114553256418586 0.130267405821571 -0.879370059579531 0.379200660464203 0.36
"RAB11B" "chr19-8567647-8568094" 0.113055779605946 0.123052708707833 0.918758967544364 0.358221658992465 0.3
"RAB11B" "chr19-8570917-8571330" 0.0530554923498128 0.126370723633143 0.419840061245784 0.674602296934029 0.7
"RAB11B" "chr19-8576299-8576984" 0.137793144702929 0.138527198370114 0.994701014127037 0.319881701089656 0.18
"RAB11B" "chr19-8577338-8577586" 0.145880947001413 0.151708171432971 0.961589251412649 0.336255972870487 0.18
"RAB11B" "chr19-8580570-8581057" 0.197701333534024 0.128559293495237 1.53782218429311 0.124092097825954 0.112
"RAB11B" "chr19-8591705-8592987" 0.0422907881119415 0.12232325100672 0.345729759174061 0.729545817261635 0.52
"RAB11B" "chr19-8637947-8638632" -0.0542049012671903 0.138399199762549 -0.391656175470591 0.69531227507168 0.6
"RAB11B" "chr19-8639975-8640818" -0.0239224628602559 0.103967084553311 -0.230096505668475 0.818016780126658 0.76
"RAB11B" "chr19-8654400-8655938" 0.00549538810912384 0.187708334193243 0.0292762073284738 0.976644302568432 1
"RAB11B" "chr19-8663548-8664759" -0.254741720095881 0.203141478194028 -1.25401135386328 0.209837878636403 0.28
"RAB11B" "chr19-8831527-8833167" 0.0487157692140936 0.118211683664426 0.412106212380713 0.68026157544482 0.8
"RAB11B" "chr19-8568805-8569764" -0.0774408664537743 0.111776432118445 -0.692819273133657 0.488422975576374 0.6
"HNRNPM" "chr19-8002018-8002659" -0.0328541419649358 0.0591692664528447 -0.555256874633035 0.57871897186211 0.58
"HNRNPM" "chr19-8004626-8006151" 0.0170015292548057 0.0392721127453759 0.432916083864308 0.665075734843823 0.54
"HNRNPM" "chr19-8050102-8051046" 0.0447232656722017 0.0403776265174084 1.10762492819928 0.268023833001532 0.28
"HNRNPM" "chr19-8180558-8181289" -0.0148647821586643 0.0768135098383914 -0.19351780943142 0.846553459758929 0.78
"HNRNPM" "chr19-8193657-8195647" 0.00932773120583409 0.0440369630829451 0.211815950801716 0.832250623925922 0.88
"HNRNPM" "chr19-8208486-8210220" 0.017237262718769 0.0580244651333065 0.297068877397969 0.7664139246045 0.84
"HNRNPM" "chr19-8240082-8240774" 0.0772514576602184 0.0733813875267662 1.05273912450947 0.292460571975007 0.32
"HNRNPM" "chr19-8252724-8253374" -0.00766846648488484 0.0719485856081103 -0.106582588386844 0.915120132345947 0.82
"HNRNPM" "chr19-8268489-8269656" 0.0282470040100315 0.0682533237216062 0.41385536219813 0.678980036280648 0.8
"HNRNPM" "chr19-8307461-8308693" -0.0356647953283572 0.0501514937856169 -0.711141237005099 0.476996718433157 0.6
"HNRNPM" "chr19-8320591-8322027" -0.0229655817107832 0.0392229401822405 -0.585514028374182 0.558202136744778 0.7
"HNRNPM" "chr19-8342279-8343562" -0.0332607017544125 0.0648909390550312 -0.512563113414118 0.60825696126495 0.66
"HNRNPM" "chr19-8353572-8354249" -0.075419752025899 0.055184552641231 -1.36668231264322 0.171724904201131 0.2056
"HNRNPM" "chr19-8389525-8391070" -0.0206407308936427 0.0441910379338035 -0.467079567684328 0.640442951990601 0.68
"HNRNPM" "chr19-8412553-8413942" 0.0478122546503461 0.0391970836644548 1.21979112169776 0.222544067891229 0.22
"HNRNPM" "chr19-8423088-8424243" -0.0302005181284346 0.0430043827941381 -0.702266052113907 0.482513260086116 0.64
"HNRNPM" "chr19-8444122-8445840" -0.0465368899449031 0.0392172857942906 -1.1866422931206 0.235368746112594 0.42
"HNRNPM" "chr19-8484226-8484721" 0.086697287481312 0.0480118021031157 1.80574949665732 0.070957477381349 0.1
"HNRNPM" "chr19-8487035-8488063" -0.0136961959357959 0.0416742840910427 -0.328648619514972 0.74242129444834 0.8
"HNRNPM" "chr19-8493935-8494599" 0.000854294629673812 0.0575236909629265 0.0148511789729278 0.988150909157057 0.9
"HNRNPM" "chr19-8505688-8506454" -0.148034633094553 0.0595233124379039 -2.48700260505472 0.012882445569846 0.0192
"HNRNPM" "chr19-8513334-8514338" 0.0355483396258226 0.0401897150853837 0.884513352490795 0.376419157727025 0.64
"HNRNPM" "chr19-8515280-8515725" 0.060178902651296 0.0487567180382147 1.2342689391876 0.217102706066533 0.22
"HNRNPM" "chr19-8517552-8518020" 0.0239855254717671 0.0601459199232614 0.398788903758885 0.690048753826072 0.86
"HNRNPM" "chr19-8540548-8541113" -0.0233197263393309 0.0489940849331286 -0.475970239492372 0.634095580210078 0.72
"HNRNPM" "chr19-8567647-8568094" 0.0754636960887701 0.047942355071655 1.57405066930862 0.115475735831718 0.16
"HNRNPM" "chr19-8570917-8571330" -0.163698212456703 0.052293539958985 -3.13037160201996 0.00174585301347082 0.0032
"HNRNPM" "chr19-8576299-8576984" -0.00930539578103147 0.0561336378360537 -0.165772184731893 0.868336236588933 0.7
"HNRNPM" "chr19-8577338-8577586" -0.0516833928479843 0.0629418893387961 -0.821128717153518 0.411572954134253 0.72
"HNRNPM" "chr19-8580570-8581057" -0.0279825574313521 0.0530801948960984 -0.527175107139799 0.598071993455692 0.68
"HNRNPM" "chr19-8591705-8592987" 0.0640558919173922 0.0468240732136732 1.36801195455775 0.171308334179223 0.14
"HNRNPM" "chr19-8637947-8638632" 0.0775256911636216 0.0510684671570286 1.5180735878608 0.128995848644894 0.16
"HNRNPM" "chr19-8639975-8640818" 0.0455475101805086 0.0397639883919509 1.14544621961836 0.252024361486823 0.26
"HNRNPM" "chr19-8654400-8655938" -0.028517959929267 0.0729555349206023 -0.390895083701369 0.695874788079405 0.78
"HNRNPM" "chr19-8663548-8664759" -0.112670330986692 0.07363649000144 -1.53008828889711 0.125994876643564 0.16
"HNRNPM" "chr19-8831527-8833167" 0.0814550456118344 0.0461036555258883 1.76678063122555 0.077264973669428 0.1
"HNRNPM" "chr19-8568805-8569764" 0.0922036181003149 0.0416986105204419 2.21119161884576 0.0270225705262709 0.0336
"PRAM1" "chr19-8002018-8002659" -0.102748121768073 0.0493859259824661 -2.08051422999647 0.0374783918052735 0.0984
"PRAM1" "chr19-8004626-8006151" -0.0176540105343669 0.0312585723096951 -0.564773411896721 0.572227893809229 0.86
"PRAM1" "chr19-8050102-8051046" -0.0161087642758941 0.032559595527061 -0.494747063504085 0.620778675600941 0.66
"PRAM1" "chr19-8180558-8181289" 0.1723976005053 0.0570276305351179 3.02305389313232 0.0025023767442002 0.016
"PRAM1" "chr19-8193657-8195647" 0.0942001817597487 0.034444606946619 2.7348310841734 0.00624122945254203 0.0136
"PRAM1" "chr19-8208486-8210220" -0.128234699208476 0.0512610843578325 -2.50159942605432 0.0123633721857828 0.0352
"PRAM1" "chr19-8240082-8240774" -0.130590461827785 0.0646130248589426 -2.02111667288256 0.0432676887986786 0.1
"PRAM1" "chr19-8252724-8253374" -0.0187040224480306 0.0588906934426512 -0.31760574302364 0.750784017248422 0.7
"PRAM1" "chr19-8268489-8269656" -0.0977777390208498 0.060237405907809 -1.62320633744579 0.104545303552001 0.26
"PRAM1" "chr19-8307461-8308693" -0.0830698984230366 0.0415382844581962 -1.99983941336425 0.0455176071365734 0.12
"PRAM1" "chr19-8320591-8322027" 0.0122692374024767 0.0308801117853337 0.397318425780566 0.691132661485951 0.68
"PRAM1" "chr19-8342279-8343562" -0.16495576683502 0.0577307490011288 -2.85732940744965 0.00427222213300352 0.0144
"PRAM1" "chr19-8353572-8354249" 0.0254077604651277 0.0435314186363411 0.583664885295437 0.559445796524761 0.64
"PRAM1" "chr19-8389525-8391070" 0.0436071477487399 0.0349677159031281 1.24706880682587 0.212372269325728 0.22
"PRAM1" "chr19-8412553-8413942" 0.000844381145025869 0.0308545501492815 0.0273665031880405 0.978167414820393 0.72
"PRAM1" "chr19-8423088-8424243" 0.0106869847269471 0.0340154564535898 0.314180253365945 0.753384139441652 0.78
"PRAM1" "chr19-8444122-8445840" 0.00876209576610973 0.030982274251493 0.28280996078548 0.777322518319906 0.78
"PRAM1" "chr19-8484226-8484721" 0.00057780688061816 0.0393835544438702 0.0146712730421947 0.988294437683553 0.84
"PRAM1" "chr19-8487035-8488063" 0.00807805175539921 0.0329983833461434 0.244801439836092 0.806610179007326 0.7
"PRAM1" "chr19-8493935-8494599" 0.0247886281054539 0.0461847940199409 0.536727046888011 0.591456170507781 0.82
"PRAM1" "chr19-8505688-8506454" 0.032174862732412 0.0447211041968283 0.719455910363991 0.471860058527739 0.66
"PRAM1" "chr19-8513334-8514338" -0.0165559346358016 0.0313885861422427 -0.527450792487932 0.597880579317426 0.64
"PRAM1" "chr19-8515280-8515725" 0.0498867761924963 0.039077460673233 1.27661253656298 0.201739073667798 0.34
"PRAM1" "chr19-8517552-8518020" -0.0110704976475944 0.0495240926521164 -0.223537616839534 0.82311710970196 0.76
"PRAM1" "chr19-8540548-8541113" 0.051833864015826 0.0380091721291822 1.36371988949556 0.172655741761519 0.22
"PRAM1" "chr19-8567647-8568094" 0.0250456081347689 0.0390005022797991 0.642186809674541 0.520751896320805 0.66
"PRAM1" "chr19-8570917-8571330" 0.0823736876977952 0.0386745847882283 2.12991782972853 0.0331783978613482 0.0568
"PRAM1" "chr19-8576299-8576984" -0.0139302060300418 0.0453265126776482 -0.307330196106421 0.758592053940337 0.74
"PRAM1" "chr19-8577338-8577586" 0.104369066230711 0.0478730176398946 2.18012298735345 0.0292483462355357 0.064
"PRAM1" "chr19-8580570-8581057" 0.062170550006805 0.0419401365000924 1.48236403586021 0.138243457953029 0.26
"PRAM1" "chr19-8591705-8592987" -0.0662061504904661 0.0397969462303189 -1.66359876225949 0.0961926394234895 0.24
"PRAM1" "chr19-8637947-8638632" 0.0586934843705384 0.0411295068596781 1.42704079994889 0.153568134723478 0.2
"PRAM1" "chr19-8639975-8640818" 0.0884318136344414 0.0314809189301275 2.80906074662933 0.0049686270342191 0.0184
"PRAM1" "chr19-8654400-8655938" 0.0399597538345709 0.0573997519039087 0.696165967780947 0.486324897776562 0.7
"PRAM1" "chr19-8663548-8664759" 0.07375908025865 0.0554827886976931 1.32940470351154 0.183714486903164 0.2
"PRAM1" "chr19-8831527-8833167" 0.0292195219674064 0.0354705756433559 0.823767910089713 0.410071444381755 0.42
"PRAM1" "chr19-8568805-8569764" 0.00288752181876951 0.0337244030090808 0.0856211396237912 0.93176759317899 0.96
"ZNF414" "chr19-8050102-8051046" 0.101762656627451 0.151530077447626 0.671567376863672 0.501859152614391 0.5
"ZNF414" "chr19-8180558-8181289" -0.0741528410052257 0.298477809650681 -0.248436696490132 0.803796543666939 0.74
"ZNF414" "chr19-8193657-8195647" 0.0942360049600709 0.1634113012834 0.576679851515532 0.56415574580258 0.64
"ZNF414" "chr19-8208486-8210220" 0.0973893474469621 0.21599082539492 0.450895760358777 0.652064679299119 0.64
"ZNF414" "chr19-8240082-8240774" -0.393770161125408 0.341735575578933 -1.15226563830331 0.249211932478248 0.22
"ZNF414" "chr19-8252724-8253374" 0.159888298744239 0.255094209404306 0.626781372723469 0.530802555320639 0.34
"ZNF414" "chr19-8268489-8269656" -0.154301915261132 0.281020544166907 -0.549076992639682 0.582952613611342 0.78
"ZNF414" "chr19-8307461-8308693" 0.0583233097403084 0.185110534102826 0.31507288346924 0.752706316601765 0.84
"ZNF414" "chr19-8320591-8322027" 0.112368020155619 0.148821553767603 0.755052056042171 0.450217748528349 0.6
"ZNF414" "chr19-8342279-8343562" 0.0504507742930887 0.240495140954781 0.209778767640776 0.833840345307234 0.86
"ZNF414" "chr19-8353572-8354249" -0.0742424068001488 0.209544672856949 -0.354303479959293 0.723111460059923 0.72
"ZNF414" "chr19-8389525-8391070" 0.216166827016372 0.17608668224495 1.22761599151302 0.219591155842919 0.24
"ZNF414" "chr19-8412553-8413942" -0.0562351154684354 0.147223654476512 -0.381970653210535 0.702483132512593 0.98
"ZNF414" "chr19-8423088-8424243" 0.275913095707153 0.153510708129318 1.79735406780042 0.0722794277580162 0.0552
"ZNF414" "chr19-8444122-8445840" -0.0234986758760503 0.147985534991606 -0.15879035662089 0.873834046713941 0.7
"ZNF414" "chr19-8484226-8484721" 0.012442768530937 0.185529684208766 0.0670661871926426 0.946529011978128 0.94
"ZNF414" "chr19-8487035-8488063" -0.331666439789443 0.168857073684986 -1.96418445820155 0.0495087044998398 0.0792
"ZNF414" "chr19-8493935-8494599" 0.0317930723064568 0.21548747457516 0.147540233459684 0.88270562548077 0.82
"ZNF414" "chr19-8505688-8506454" 0.273225715095059 0.194502930045831 1.40473829895868 0.160099112616207 0.12
"ZNF414" "chr19-8513334-8514338" -0.0615850231998787 0.149823121457771 -0.411051529301084 0.681034750610335 0.8
"ZNF414" "chr19-8515280-8515725" -0.184536316557431 0.199989826139077 -0.922728521345387 0.356148698610891 0.18
"ZNF414" "chr19-8517552-8518020" -0.0734406394138771 0.237410589804646 -0.309340200343665 0.757062754072518 0.78
"ZNF414" "chr19-8540548-8541113" 0.248484743094196 0.171044568156876 1.45274851912452 0.146293590294749 0.2
"ZNF414" "chr19-8567647-8568094" -0.0363946731605684 0.187714461086367 -0.193883161424752 0.846267368754604 0.86
"ZNF414" "chr19-8570917-8571330" 0.0672239046917612 0.183625554004183 0.366092317903802 0.714296189648541 0.6
"ZNF414" "chr19-8576299-8576984" -0.541907814315496 0.26176027131759 -2.07024469980781 0.0384294352781223 0.0728
"ZNF414" "chr19-8577338-8577586" -0.214143679081454 0.254880450241841 -0.840173025739189 0.400811380180888 0.44
"ZNF414" "chr19-8580570-8581057" 0.247976895897893 0.184979520924858 1.3405640508639 0.180062035583872 0.18
"ZNF414" "chr19-8591705-8592987" 0.0811219286471376 0.177317783059356 0.457494602332033 0.647315581082238 0.76
"ZNF414" "chr19-8637947-8638632" 0.0219112252131138 0.196815971336017 0.111328491607551 0.911355862798184 0.84
"ZNF414" "chr19-8639975-8640818" 0.0545390488237442 0.150096247881619 0.363360507630805 0.716335598919348 0.68
"ZNF414" "chr19-8654400-8655938" 0.517947821728509 0.223590308664072 2.31650389868501 0.0205307718159065 0.0176
"ZNF414" "chr19-8663548-8664759" 0.172887479254086 0.248418787191067 0.69595170803693 0.48645907328797 0.52
"ZNF414" "chr19-8831527-8833167" 0.0479981703234621 0.171815967273282 0.279358031067733 0.779970075766945 0.7
"ZNF414" "chr19-8568805-8569764" -0.00295168724083352 0.160389995616711 -0.0184031879886527 0.985317209227037 0.96
"MYO1F" "chr19-8050102-8051046" -0.0280316765555355 0.0188092045207879 -1.49031696287607 0.136140914388433 0.3
"MYO1F" "chr19-8180558-8181289" 0.00473858342628132 0.0353215345640399 0.134155649938991 0.893279495029659 0.88
"MYO1F" "chr19-8193657-8195647" 0.00606094769232111 0.0202766630877548 0.298912482102706 0.765006822943163 0.76
"MYO1F" "chr19-8208486-8210220" -0.0848126715728204 0.0290843291463215 -2.91609516403604 0.00354442373018078 0.036
"MYO1F" "chr19-8240082-8240774" 0.0864428985852174 0.0339175801941342 2.54861632493956 0.0108151211614618 0.0512
"MYO1F" "chr19-8252724-8253374" 0.00486116831664095 0.0336207016050667 0.144588544693201 0.885035742196649 0.94
"MYO1F" "chr19-8268489-8269656" -0.0590612175093314 0.0341817141847137 -1.72786002451989 0.084013322796502 0.3
"MYO1F" "chr19-8307461-8308693" -0.0319017665609361 0.0235616330863147 -1.35397094267908 0.175745648248453 0.2
"MYO1F" "chr19-8320591-8322027" 0.030831031297288 0.0178195723139089 1.73017796129838 0.0835984846220174 0.22
"MYO1F" "chr19-8342279-8343562" -0.0281338741763195 0.0315379875268799 -0.892063076388145 0.372359124477474 0.56
"MYO1F" "chr19-8353572-8354249" -0.0534081071488345 0.0258038802050608 -2.06977038818991 0.0384738516256604 0.1
"MYO1F" "chr19-8389525-8391070" 0.0105681340437118 0.0200109255198645 0.52811820388922 0.597417296805471 0.72
"MYO1F" "chr19-8412553-8413942" -0.00584703039564956 0.0177885632872569 -0.328696044825508 0.742385444147451 1
"MYO1F" "chr19-8423088-8424243" 0.00797425012267682 0.0196259956092338 0.406310603622322 0.684514395229817 0.92
"MYO1F" "chr19-8444122-8445840" -0.00187495513060746 0.0178537691862886 -0.1050173277723 0.916362059174841 0.88
"MYO1F" "chr19-8484226-8484721" 0.023672697683683 0.0225472226419664 1.04991634932552 0.293756574033051 0.5
"MYO1F" "chr19-8487035-8488063" -0.0138884189559167 0.0191051737639461 -0.72694544040871 0.467259379187241 0.54
"MYO1F" "chr19-8493935-8494599" -0.0257995268269994 0.0271396261843242 -0.950622040693441 0.341796275864656 0.52
"MYO1F" "chr19-8505688-8506454" -0.0203288232760562 0.0262865503777189 -0.773354547627803 0.439312581670104 0.62
"MYO1F" "chr19-8513334-8514338" 0.011646250748295 0.0181517891283726 0.641603462112227 0.521130684489345 0.56
"MYO1F" "chr19-8515280-8515725" 0.0368712091291927 0.0226217397488811 1.62990156983909 0.103122301830286 0.26
"MYO1F" "chr19-8517552-8518020" -0.0238444202345593 0.0286977714948376 -0.830880552479437 0.4060411109526 0.54
