"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"IL12RB1" "chr19-18428525-18429590" -0.176137680720365 0.112551940124815 -1.56494575326766 0.117595629383874 0.18
"IL12RB1" "chr19-18433120-18433381" 0.0567688431339182 0.173744599375624 0.326737310615267 0.743866577906252 0.64
"IL12RB1" "chr19-18436940-18438333" 0.0519707171531977 0.142913761009328 0.363650895380225 0.716118716026481 0.74
"IL12RB1" "chr19-18450464-18451816" -0.0323458161542553 0.16775139232254 -0.192819956403481 0.847099973820795 0.92
"IL12RB1" "chr19-18478609-18479276" 0.0466503311921864 0.114922189141561 0.405929712448503 0.684794245735476 0.64
"IL12RB1" "chr19-18486148-18486804" 0.0824273405106006 0.154195259664903 0.53456468564424 0.592950908677869 0.52
"IL12RB1" "chr19-18495890-18496749" -0.26882966211696 0.155279145802898 -1.73126700772939 0.083404152950716 0.1536
"IL12RB1" "chr19-18502636-18503235" -0.113689711543267 0.139076735486202 -0.817460311717961 0.413665421220256 0.48
"IL12RB1" "chr19-18514638-18515492" -0.306294198070723 0.126654691144591 -2.41834072865925 0.0155914695190254 0.0376
"IL12RB1" "chr19-18520243-18522746" -0.0810544350224759 0.143897095191386 -0.563280550692643 0.573243859841719 0.52
"IL12RB1" "chr19-18542576-18544301" -0.0597386290290772 0.114327966587164 -0.522519824434491 0.601308447184941 0.68
"IL12RB1" "chr19-18557198-18558863" -0.0117574837984402 0.113061143212814 -0.103992259978383 0.917175490909772 0.9
"IL12RB1" "chr19-18571115-18572196" -0.0745691847006346 0.113735066554413 -0.655639346418807 0.512056202982974 0.52
"IL12RB1" "chr19-18587918-18589713" 0.0670044462818584 0.119061818692277 0.562770223215182 0.573591359082114 0.42
"IL12RB1" "chr19-18593962-18594660" 0.0946311517156212 0.151764581084348 0.623539109319761 0.532930310216553 0.7
"IL12RB1" "chr19-18021141-18022698" -0.0601382488119154 0.115735896948988 -0.519616215861032 0.603331093578401 0.88
"IL12RB1" "chr19-18103941-18104742" -0.0496660253427839 0.136172013874236 -0.364730049367221 0.715312925413839 0.64
"IL12RB1" "chr19-18151922-18153820" -0.20096850740418 0.123284159594236 -1.63012432469529 0.10307522366018 0.1
"IL12RB1" "chr19-18169537-18170031" -0.0347960428139326 0.125543350653741 -0.277163566471178 0.781654513845049 0.74
"IL12RB1" "chr19-18251704-18252164" -0.202047494228964 0.216644881858905 -0.932620667034971 0.351015858775774 0.5
"MAST3" "chr19-17605600-17606826" -0.136499708051811 0.094581645015423 -1.44319448059454 0.148965693911765 0.26
"MAST3" "chr19-17679601-17680581" -0.122166721481717 0.131762832859781 -0.927171333753306 0.353837583949788 0.54
"MAST3" "chr19-17703547-17704166" -0.222289711947846 0.187316583731753 -1.18670599003757 0.235343611470681 0.3
"MAST3" "chr19-17717200-17717745" -0.0214418771263936 0.0964686603193641 -0.22226780236617 0.824105415200846 0.92
"MAST3" "chr19-17719071-17719966" 0.145247071588063 0.129562545430259 1.12105756417271 0.2622633603743 0.42
"MAST3" "chr19-17747234-17747916" 0.0192311100187243 0.0822552486207999 0.233797968411481 0.815141826844918 0.92
"MAST3" "chr19-17750803-17752085" -0.00653781564634587 0.0946597564764187 -0.0690664743889823 0.944936706842539 0.82
"MAST3" "chr19-17754830-17755173" 0.130902427379167 0.128176224651146 1.02126917636591 0.307126925814313 0.34
"MAST3" "chr19-17764864-17765501" -0.0112432719139957 0.0964177896220262 -0.116609932234199 0.907169166641908 0.94
"MAST3" "chr19-17802963-17803773" -0.0239507409996094 0.147690146572522 -0.162168848467142 0.871172890372447 0.84
"MAST3" "chr19-17847283-17848255" -0.0188034298205305 0.109999836291555 -0.170940525499437 0.864270530867836 0.88
"MAST3" "chr19-17850210-17850957" 0.0103244391135953 0.106042697803496 0.0973611510028451 0.92243959512087 0.84
"MAST3" "chr19-17855282-17855858" 0.0206219660293051 0.123515581939329 0.166958416950459 0.867402768065185 0.92
"MAST3" "chr19-17859270-17860242" 0.0143532703533847 0.0832838831264847 0.172341512121693 0.863169050606923 0.96
"MAST3" "chr19-17871778-17873007" 0.0548797867212238 0.144212481086221 0.380548107264118 0.703538593265337 0.58
"MAST3" "chr19-17931954-17933591" 0.0330316514359733 0.0809800522047685 0.407898618692521 0.683348106909557 0.78
"MAST3" "chr19-17938058-17938587" 0.290917525512634 0.118020232719936 2.46498010390292 0.0137020859764224 0.024
"MAST3" "chr19-17947325-17948603" -0.140188352822084 0.0810446286179729 -1.72976735426727 0.0836718492998564 0.1
"MAST3" "chr19-17950404-17950707" -0.13495196958768 0.190273030567402 -0.709254323564654 0.478166667861322 0.5
"MAST3" "chr19-17996719-17997135" -0.0182599594874117 0.104542170753639 -0.17466596834346 0.861342109972051 0.9
"MAST3" "chr19-18000257-18001937" 0.184306189298802 0.0824226457095059 2.23611105555115 0.0253444974442439 0.0376
"MAST3" "chr19-18002406-18002822" 0.228424483145311 0.108468580333365 2.1059046079821 0.0352126393322082 0.0656
"MAST3" "chr19-18006801-18008798" 0.0121101026246471 0.0839459537109807 0.144260706910797 0.88529460503167 0.8
"MAST3" "chr19-18023393-18024299" 0.0492903484585177 0.109223306398774 0.451280501238069 0.651787396350925 0.84
"MAST3" "chr19-18031087-18031751" 0.0456707440513357 0.132990901418931 0.343412546001698 0.731288122446681 0.54
"MAST3" "chr19-18044502-18045787" -0.0244632152371497 0.102994606947749 -0.23751938050077 0.812253885857528 0.98
"MAST3" "chr19-18057664-18058758" -0.0723919204672323 0.10866385530619 -0.666200552734378 0.505282919689202 0.66
"MAST3" "chr19-18086605-18087184" 0.2092341733118 0.0960312797138718 2.17881271534879 0.0293455839738003 0.056
"MAST3" "chr19-18088439-18089409" 0.122157980059973 0.0867801896563613 1.4076712731754 0.159228431910825 0.26
"MAST3" "chr19-18090665-18091583" 0.158267137405846 0.088336543167933 1.79163833822398 0.0731909177244131 0.16
"MAST3" "chr19-18097189-18099502" 0.123436986595373 0.0816551691176385 1.51168612996859 0.130613728755169 0.16
"MAST3" "chr19-18109454-18110637" 0.0343322171227373 0.0939461649062533 0.36544564812195 0.714778771689051 0.5
"MAST3" "chr19-18112848-18113254" -0.0640028278662601 0.140264767283777 -0.456300103765706 0.648174189338102 0.74
"MAST3" "chr19-18117329-18118411" -0.0227955331039501 0.0823062536014678 -0.276959916245581 0.781810884781631 0.98
"MAST3" "chr19-18160432-18161800" -0.0606170322432349 0.0852075444358572 -0.711404519923308 0.47683359889732 0.54
"MAST3" "chr19-18168208-18168428" -0.178910421616693 0.13697460898327 -1.30615756412596 0.191498980549857 0.28
"MAST3" "chr19-18170785-18171056" -0.0899951636266241 0.0987277563199587 -0.911548757726917 0.362006307624898 0.34
"MAST3" "chr19-18172846-18174453" 0.103336493869133 0.0867134225179249 1.19170124841713 0.233378408383158 0.22
"MAST3" "chr19-18180637-18181325" 0.123841825113503 0.0921532185578236 1.34386869011846 0.178990852273034 0.24
"MAST3" "chr19-18191705-18193518" 0.0495558529862527 0.0955390868237765 0.51869715980915 0.603971942604925 0.68
"MAST3" "chr19-18194641-18195077" -0.014830232025676 0.146360844916195 -0.101326499134161 0.919291281178372 0.94
"MAST3" "chr19-18202801-18205366" 0.0379264223776223 0.0912866221701566 0.415465283696532 0.677801324200069 0.66
"MAST3" "chr19-18223763-18224960" -0.073420934827088 0.083516424347064 -0.879119710896353 0.379336371452908 0.5
"MAST3" "chr19-18272180-18272590" -0.0323607365138877 0.119306189750495 -0.271241052803409 0.786205640447501 0.84
"MAST3" "chr19-18274233-18274474" 0.0744800249073512 0.122006113683325 0.610461415898131 0.541556195150005 0.54
"MAST3" "chr19-18274881-18275084" 0.13234907612988 0.0939193674285477 1.40917767818836 0.158782636425565 0.28
"MAST3" "chr19-18279500-18279820" 0.0475670199875654 0.0989261833863548 0.48083346955571 0.630634860557676 0.56
"MAST3" "chr19-18280150-18282335" -0.15186175431948 0.122685607387486 -1.237812303768 0.215785665220547 0.32
"MAST3" "chr19-18290177-18290702" 0.106668102106865 0.136092817756279 0.783789356892371 0.433163719940214 0.38
"MAST3" "chr19-18291284-18293152" -0.0445700653922025 0.0847303909572654 -0.52602218505851 0.598872792856028 0.6
"MAST3" "chr19-18294400-18294921" 0.242923894477475 0.136234255523245 1.78313371731992 0.0745645389829949 0.1
"MAST3" "chr19-18303381-18303893" 0.142229799052927 0.125710293437151 1.13140933144059 0.257882845748701 0.24
"MAST3" "chr19-18304172-18305602" 0.00808977735000866 0.0834407338091805 0.0969523754250419 0.922764215104827 0.8
"MAST3" "chr19-18317535-18318625" 0.0301430691091526 0.12034504901367 0.250472033176277 0.802222329827076 0.98
"MAST3" "chr19-18322407-18323536" -0.0308156728030505 0.0812602145193921 -0.379222144382804 0.704522908698299 0.78
"MAST3" "chr19-18328035-18328927" -0.0185029333792252 0.088990624073768 -0.207920031709041 0.835291407919235 0.84
"MAST3" "chr19-18340238-18341510" -0.0567236084852012 0.106635215226016 -0.531940676116929 0.594767083844858 0.58
"MAST3" "chr19-18373717-18374817" -0.0679337962077337 0.0825045963672388 -0.823394079832249 0.410283928586544 0.48
"MAST3" "chr19-18387859-18388937" 0.054428916061138 0.0812630236535673 0.669786990614256 0.502993587883795 0.66
"MAST3" "chr19-18392205-18392818" 0.112943795319551 0.0870930877988175 1.29681698254226 0.194694165989668 0.3
"MAST3" "chr19-18393791-18394148" 0.234141675877497 0.111260757492868 2.10444078535512 0.0353400148355388 0.0408
"MAST3" "chr19-18397172-18397938" 0.033936445861461 0.088611630166317 0.382979590802754 0.701734896712556 0.8
"MAST3" "chr19-18401550-18402137" 0.186000321594882 0.0880905656969567 2.111466989947 0.0347321923432287 0.056
"MAST3" "chr19-18410453-18410900" -0.0895196810913694 0.142629892162456 -0.627636182949687 0.530242299954893 0.58
"MAST3" "chr19-18416431-18417873" 0.0548659756201059 0.0834262232492049 0.657658629184425 0.510757511785756 0.72
"MAST3" "chr19-18418548-18419754" -0.0358531671044709 0.0817024681864042 -0.438825997553365 0.660787621254052 0.8
"MAST3" "chr19-18428525-18429590" -0.03495468284407 0.0811474258321175 -0.430755288730739 0.666646312884637 0.66
"MAST3" "chr19-18433120-18433381" 0.162866034394499 0.121804106402609 1.33711448000091 0.181185271338627 0.1
"MAST3" "chr19-18436940-18438333" -0.120568324715862 0.109705265334043 -1.09902040115159 0.271759167349932 0.34
"MAST3" "chr19-18450464-18451816" -0.0540674618646626 0.122765023616631 -0.440414217924999 0.659637129147865 0.82
"MAST3" "chr19-18478609-18479276" -0.0106343846316147 0.0834869244519341 -0.127377846308583 0.898641349486095 0.94
"MAST3" "chr19-18486148-18486804" -0.0621355520925278 0.117535161496425 -0.528655010989353 0.597044791512295 0.52
"MAST3" "chr19-18495890-18496749" -0.108776191037433 0.106022666286777 -1.02597109511666 0.304905208925143 0.3
"MAST3" "chr19-18502636-18503235" -0.283557445145193 0.10605684991402 -2.67363631274239 0.00750337751131288 0.0104
"MAST3" "chr19-18514638-18515492" -0.0712731839811772 0.0869639239298401 -0.819571849571534 0.412460226892877 0.5
"MAST3" "chr19-18520243-18522746" 0.0540785100675977 0.107549516656374 0.502824296648222 0.615087809738822 0.66
"MAST3" "chr19-18542576-18544301" 0.123995329755436 0.0815119856845717 1.52119137712168 0.1282118187145 0.22
"MAST3" "chr19-18557198-18558863" 0.0105720343252965 0.0814401274074663 0.129813577923348 0.896713920188551 0.92
"MAST3" "chr19-18571115-18572196" -0.0724503688564921 0.0818213012319283 -0.885470748639482 0.37590278934544 0.36
"MAST3" "chr19-18587918-18589713" -0.0581730932959373 0.0877963026137539 -0.662591607665539 0.507592146543659 0.38
"MAST3" "chr19-18593962-18594660" 0.206701472644454 0.10643322239015 1.94207661858393 0.0521278255798459 0.0584
"MAST3" "chr19-18635889-18637320" 0.100707738687216 0.0849017715818349 1.18616769486543 0.235556081197998 0.2672
"MAST3" "chr19-18021141-18022698" 0.0358894801463974 0.0825814933198823 0.434594710068735 0.663856635426947 0.58
"MAST3" "chr19-18103941-18104742" 0.014081352008143 0.0967868380080037 0.145488294668523 0.884325356922665 0.98
"MAST3" "chr19-18151922-18153820" 0.0386470743294671 0.0933844105740601 0.413849314804181 0.678984465393015 0.6
"MAST3" "chr19-18169537-18170031" 0.00445485294526818 0.090172472402992 0.0494036907999914 0.960597586922515 0.84
"MAST3" "chr19-18251704-18252164" -0.0800363267379712 0.14902175116676 -0.53707815209075 0.59121363155088 0.68
"IFI30" "chr19-17679601-17680581" 0.0983938187117889 0.0377885734128659 2.60379818091489 0.00921970294262018 0.12
"IFI30" "chr19-17703547-17704166" -0.0957034564748993 0.0556565413191281 -1.71953653975993 0.0855167201688112 0.24
"IFI30" "chr19-17717200-17717745" 0.0136389352184025 0.0305060467897629 0.44708956596039 0.654810392347981 0.62
"IFI30" "chr19-17719071-17719966" -0.175628738410395 0.0466181037183204 -3.76739344593665 0.000164960912341551 0.0112
"IFI30" "chr19-17747234-17747916" -0.160696667793154 0.0268486695598139 -5.98527489174655 2.16024702906634e-09 8e-04
"IFI30" "chr19-17750803-17752085" -0.0400893747403599 0.0302051665862551 -1.32723567757453 0.184430733847418 0.42
"IFI30" "chr19-17754830-17755173" 0.138002596604364 0.0400799514646658 3.44318272755461 0.000574910725286504 0.0192
"IFI30" "chr19-17764864-17765501" -0.165914715949534 0.0322493743102193 -5.14474216936849 2.67888476172045e-07 8e-04
"IFI30" "chr19-17802963-17803773" -0.136503351639372 0.0487610367688171 -2.79943497277454 0.00511921263115469 0.1
"IFI30" "chr19-17847283-17848255" -0.130222494899035 0.0358862294811424 -3.62875946517213 0.000284786430327311 0.0216
"IFI30" "chr19-17850210-17850957" -0.0983459255595433 0.0349237404621106 -2.81601925390095 0.00486227526040565 0.0488
"IFI30" "chr19-17855282-17855858" -0.0656165510478151 0.040610281870287 -1.61576201951517 0.106145776118483 0.24
"IFI30" "chr19-17859270-17860242" -0.0842259644447332 0.0265945593740878 -3.16703741017037 0.00154000505817199 0.0264
"IFI30" "chr19-17871778-17873007" -0.20026653942373 0.0502444090334076 -3.98584724701552 6.72397613065158e-05 0.0112
"IFI30" "chr19-17931954-17933591" -0.0962989994974572 0.0260926729827618 -3.69065291091783 0.000223679178372479 0.016
"IFI30" "chr19-17938058-17938587" -0.039967019729828 0.0419922344690406 -0.951771684340691 0.341212785342874 0.62
"IFI30" "chr19-17947325-17948603" -0.0955634483636148 0.0261663548272581 -3.65214983112834 0.000260054072334349 0.0064
"IFI30" "chr19-17950404-17950707" -0.0119519347892723 0.0573228682081077 -0.208502037020922 0.834836992276853 0.78
"IFI30" "chr19-17996719-17997135" -0.111509194066384 0.033915575034463 -3.28784618727753 0.00100956980589516 0.0288
"IFI30" "chr19-18000257-18001937" -0.105074630584981 0.0264792398851917 -3.96818908097671 7.24208645703325e-05 0.0024
"IFI30" "chr19-18002406-18002822" -0.0144666243270869 0.0370971251973321 -0.389966183366879 0.696561552983823 0.88
"IFI30" "chr19-18006801-18008798" -0.112968633372102 0.0272729991776268 -4.1421419271253 3.44077301906638e-05 0.0016
"IFI30" "chr19-18023393-18024299" -0.0569310374055964 0.035462685989254 -1.60537860620168 0.108410509638235 0.28
"IFI30" "chr19-18031087-18031751" -0.0169938532989443 0.0437616341363015 -0.388327667244205 0.697773565139097 0.82
"IFI30" "chr19-18044502-18045787" -0.101746265791235 0.0334243968851861 -3.04407185388376 0.00233399387168646 0.0288
"IFI30" "chr19-18057664-18058758" -0.0754717931094303 0.034444891306279 -2.19108814826402 0.028445414213705 0.1
"IFI30" "chr19-18086605-18087184" -0.0644309200377999 0.0328755901389311 -1.95984071359684 0.0500144108985398 0.2
"IFI30" "chr19-18088439-18089409" -0.0332955491509715 0.0284935656183247 -1.16852869861814 0.242593570067514 0.4
"IFI30" "chr19-18090665-18091583" -0.072824312597844 0.0292919412654542 -2.48615521715969 0.0129131629927558 0.0888
"IFI30" "chr19-18097189-18099502" -0.0855095732570243 0.0266086950630789 -3.2135951445313 0.00131084360134206 0.0352
"IFI30" "chr19-18109454-18110637" -0.223343687964842 0.0321332721400567 -6.95054294475122 3.63883004779746e-12 8e-04
"IFI30" "chr19-18112848-18113254" -0.0426010403780494 0.0440303523037607 -0.967538031132465 0.333275138816967 0.5
"IFI30" "chr19-18117329-18118411" -0.129996014736515 0.0266877736884521 -4.87099509513471 1.11037596741446e-06 8e-04
"IFI30" "chr19-18160432-18161800" -0.0968495354635953 0.0274278217143808 -3.53106916298846 0.00041388351051049 0.0096
"IFI30" "chr19-18168208-18168428" -0.0135969069179177 0.0407117520359394 -0.333979901083957 0.738394725332775 0.78
"IFI30" "chr19-18170785-18171056" 0.0620108132800622 0.0300619032770169 2.06277070046563 0.0391344190218896 0.14
"IFI30" "chr19-18172846-18174453" -0.0493630214190949 0.0272182973886366 -1.81359696068658 0.0697397987154761 0.24
"IFI30" "chr19-18180637-18181325" -0.0105159994304276 0.0303984545105277 -0.345938620885667 0.729388843233108 0.74
"IFI30" "chr19-18191705-18193518" -0.0595710535098061 0.0302214800689245 -1.97114943986679 0.0487067851074802 0.18
"IFI30" "chr19-18194641-18195077" -0.0860464540153349 0.047377699503845 -1.81618050087788 0.0693426881925365 0.2
"IFI30" "chr19-18202801-18205366" -0.0143205810118564 0.0292083523657066 -0.490290613881738 0.623928267906233 0.86
"IFI30" "chr19-18223763-18224960" 0.0387213431943095 0.0263733637617254 1.46819888218067 0.142050207827381 0.3
"IFI30" "chr19-18272180-18272590" -0.101029238517878 0.0393453790915771 -2.56775359268317 0.0102359888253631 0.1
"IFI30" "chr19-18274233-18274474" -0.171067983241078 0.0431870942924312 -3.9610903684034 7.46082876961952e-05 0.0024
"IFI30" "chr19-18274881-18275084" -0.155327373026303 0.0324848791463371 -4.78152842516629 1.73967397936595e-06 8e-04
"IFI30" "chr19-18279500-18279820" -0.152994568347152 0.0330334943582257 -4.63149816026214 3.63029224568258e-06 0.0024
"IFI30" "chr19-18280150-18282335" -0.120741318526652 0.0397885051930061 -3.03457789984721 0.00240872540892024 0.0432
"IFI30" "chr19-18290177-18290702" -0.0934369415612877 0.0440212887808601 -2.12253989260562 0.0337924263980256 0.2
"IFI30" "chr19-18291284-18293152" -0.0044015520595252 0.0275945386718145 -0.159508086432371 0.873268587832994 0.76
"IFI30" "chr19-18294400-18294921" -0.300477388934504 0.0505673234027783 -5.9421256399344 2.81349641331859e-09 8e-04
"IFI30" "chr19-18303381-18303893" -0.131540849238018 0.0441584771746509 -2.97883572202369 0.00289345861681829 0.0464
"IFI30" "chr19-18304172-18305602" -0.0173057079683458 0.0267237702026914 -0.647577337968686 0.517258358624257 0.72
"IFI30" "chr19-18317535-18318625" -0.0349245089915617 0.0382569018908424 -0.912894334497109 0.361298117507083 0.72
"IFI30" "chr19-18322407-18323536" -0.134558399956311 0.0260936265496885 -5.1567534968771 2.51268236443717e-07 8e-04
"IFI30" "chr19-18328035-18328927" -0.125092234882873 0.0289391859266397 -4.32258997194943 1.54208164294816e-05 0.0024
"IFI30" "chr19-18340238-18341510" -0.0803725136127433 0.0341483114803549 -2.35363068124117 0.0185910718097858 0.1
"IFI30" "chr19-18373717-18374817" 0.0616943514268056 0.0261554157885698 2.35876011016298 0.0183361046181537 0.1112
"IFI30" "chr19-18387859-18388937" -0.0222724139287835 0.0261670258693387 -0.851163370265983 0.394678607382166 0.58
"IFI30" "chr19-18392205-18392818" -0.0703032110720408 0.0289009301450553 -2.43255876953389 0.0149925582512462 0.12
"IFI30" "chr19-18393791-18394148" -0.0944519902565376 0.0395761002551713 -2.38659164615887 0.0170053683020882 0.0952
"IFI30" "chr19-18397172-18397938" -0.0103038617896526 0.0285419764145771 -0.361007298162792 0.718093991322946 0.74
"IFI30" "chr19-18401550-18402137" -0.0342186464934316 0.0294667984943959 -1.16126108847351 0.245535738541287 0.36
"IFI30" "chr19-18410453-18410900" -0.200160360118616 0.0472909517974082 -4.23252974429636 2.31077340827478e-05 0.004
"IFI30" "chr19-18416431-18417873" -0.0145085440328489 0.0265901575679025 -0.545635880336508 0.585316255329445 0.5
"IFI30" "chr19-18418548-18419754" -0.165158328337518 0.0263940624397388 -6.25740462327832 3.91436892623295e-10 8e-04
"IFI30" "chr19-18428525-18429590" -0.119452039411438 0.0260478005207741 -4.58587815566888 4.52082206182102e-06 8e-04
"IFI30" "chr19-18433120-18433381" -0.0221308958311332 0.0406406168022803 -0.544551179889856 0.586062239422081 0.76
"IFI30" "chr19-18436940-18438333" -0.195398676324121 0.0353822962291299 -5.52249845682009 3.34212735469898e-08 8e-04
"IFI30" "chr19-18450464-18451816" -0.0276804364344581 0.0383973826535962 -0.720893834982934 0.470974836229059 0.66
"IFI30" "chr19-18478609-18479276" -0.0271783174207606 0.0268141434556958 -1.01358141331893 0.310782530311629 0.48
"IFI30" "chr19-18486148-18486804" -0.0169493713828698 0.036613644587921 -0.462924998962313 0.643418127843596 0.76
"IFI30" "chr19-18495890-18496749" -0.167920540565796 0.0347973352912648 -4.82567240164361 1.39531703144215e-06 8e-04
"IFI30" "chr19-18502636-18503235" -0.0634436765749467 0.0315514655513057 -2.01079967178644 0.0443466208241567 0.22
"IFI30" "chr19-18514638-18515492" -0.124395460184769 0.0282080383777111 -4.40992948602415 1.03404284370479e-05 0.0032
"IFI30" "chr19-18520243-18522746" -0.105711226352351 0.0332676514231418 -3.17759811198502 0.00148500436481692 0.0208
"IFI30" "chr19-18542576-18544301" -0.109283484945652 0.0265505433578927 -4.11605455574095 3.85413114754364e-05 0.0072
"IFI30" "chr19-18557198-18558863" -0.0581555728510976 0.0262019348061471 -2.21951444736264 0.026451745438019 0.18
"IFI30" "chr19-18571115-18572196" -0.11726971178235 0.0263185250838685 -4.45578585458913 8.35864370473096e-06 8e-04
"IFI30" "chr19-18587918-18589713" -0.18201238514675 0.0286235140952111 -6.35884135474482 2.03281218841886e-10 8e-04
"IFI30" "chr19-18593962-18594660" -0.195868142579844 0.0385169333394226 -5.08524759366993 3.67146798114928e-07 8e-04
"IFI30" "chr19-18635889-18637320" -0.101042729646657 0.0268289115299807 -3.76618818597034 0.000165758872573346 0.0072
"IFI30" "chr19-18658881-18659616" -6.05903828025041e-05 0.0420070485761391 -0.00144238609605438 0.998849142802297 1
"IFI30" "chr19-18021141-18022698" -0.107703109706931 0.0268899074565616 -4.00533582649609 6.19294338955989e-05 0.0024
"IFI30" "chr19-18103941-18104742" -0.0888358109958763 0.0316406632621665 -2.80764692761986 0.0049904908587475 0.0456
"IFI30" "chr19-18151922-18153820" -0.0736683401948335 0.0294816316402337 -2.49878775685868 0.0124618922263861 0.0616
"IFI30" "chr19-18169537-18170031" -0.0188779354311635 0.0287815993822447 -0.655902932302271 0.51188658139541 0.7
"IFI30" "chr19-18251704-18252164" -0.0798490419018159 0.0475272521047075 -1.6800685578434 0.0929439775704174 0.2
"IFI30" "chr19-18677758-18678354" -0.0818854863489674 0.028746421411156 -2.84854539553884 0.00439195871870294 0.04
"IQCN" "chr19-17764864-17765501" 0.119840608622083 0.107173742493936 1.11819001402198 0.263485848316268 0.26
"IQCN" "chr19-17802963-17803773" 0.169006042183561 0.15851153459465 1.06620658626357 0.286330265510006 0.24
"IQCN" "chr19-17847283-17848255" 0.172361096358315 0.12060809453362 1.42910056762624 0.152975330398629 0.16
"IQCN" "chr19-17850210-17850957" -0.0781055580955806 0.126104178714678 -0.619373274475711 0.535670483067194 0.5
"IQCN" "chr19-17855282-17855858" 0.232151733660937 0.13232943391825 1.7543469112424 0.0793710821251606 0.0784
"IQCN" "chr19-17859270-17860242" 0.148346875998318 0.0970574149835846 1.52844454000148 0.126402203413947 0.2
"IQCN" "chr19-17871778-17873007" -0.0872626548108103 0.178507549573913 -0.488845738004365 0.624950914024456 0.66
"IQCN" "chr19-17931954-17933591" -0.124020575644008 0.0935272001621704 -1.32603751025331 0.184827273008338 0.1
"IQCN" "chr19-17938058-17938587" -0.110241611515337 0.160506925977258 -0.686833984540687 0.49218735128588 0.62
"IQCN" "chr19-17947325-17948603" -0.0301013418379317 0.0932794578815686 -0.322700651585578 0.74692195863194 0.9
"IQCN" "chr19-17950404-17950707" -0.531140192382814 0.262506163470649 -2.02334370119352 0.0430377242407979 0.0888
"IQCN" "chr19-17996719-17997135" 0.0462854756577332 0.119265820476382 0.388086674563221 0.697951892827729 0.66
"IQCN" "chr19-18000257-18001937" 0.157756502552831 0.0941758250229464 1.67512737493292 0.0939092429436923 0.108
"IQCN" "chr19-18002406-18002822" 0.0576507606831391 0.134172160574899 0.429677516081711 0.667430241026195 0.62
"IQCN" "chr19-18006801-18008798" 0.0558860337052742 0.0961460519315639 0.581261867570532 0.561063976472845 0.5
"IQCN" "chr19-18023393-18024299" -0.0431178315123816 0.131969849427953 -0.326724867075953 0.743875990359279 0.74
"IQCN" "chr19-18031087-18031751" 0.0673748850049352 0.151068904728462 0.44598777707456 0.655606075146406 0.68
"IQCN" "chr19-18044502-18045787" -0.118452729266659 0.123076198301106 -0.962434092876876 0.335831594937363 0.42
"IQCN" "chr19-18057664-18058758" -0.0316117667552042 0.124268249120967 -0.25438329564322 0.799199454748966 0.88
"IQCN" "chr19-18086605-18087184" -0.147155064714513 0.123537981501029 -1.19117264930613 0.233585814330491 0.32
"IQCN" "chr19-18088439-18089409" 0.156669313621245 0.0996007282262235 1.57297357570922 0.115724936906481 0.1
"IQCN" "chr19-18090665-18091583" 0.0822804431890982 0.104086954348306 0.790497173293815 0.429237472390535 0.4
"IQCN" "chr19-18097189-18099502" 0.064319248510392 0.0943466355602316 0.68173335623961 0.49540757144164 0.36
"IQCN" "chr19-18109454-18110637" 0.0514549772977275 0.107810923402212 0.477270536917336 0.633169488377111 0.56
"IQCN" "chr19-18112848-18113254" 0.135358772979825 0.149726205087808 0.904041967138906 0.365973148572818 0.38
"IQCN" "chr19-18117329-18118411" 0.132181729180519 0.0935315659100629 1.41323122193443 0.157587749182348 0.14
"IQCN" "chr19-18160432-18161800" 0.137421177611045 0.095428711667496 1.44004016411606 0.149856036168333 0.14
"IQCN" "chr19-18168208-18168428" 0.170915432118944 0.138377631669053 1.23513771740008 0.216779254178204 0.18
"IQCN" "chr19-18170785-18171056" 0.0135003206935881 0.111086537557588 0.121529764005738 0.903271441149612 0.9
"IQCN" "chr19-18172846-18174453" -0.0896054639667449 0.0964540714718334 -0.928996180248457 0.352891065892578 0.34
"IQCN" "chr19-18180637-18181325" 0.110459878187768 0.106614220497049 1.0360707762322 0.300169124702831 0.38
"IQCN" "chr19-18191705-18193518" 0.115737884764126 0.110759546162637 1.0449472643575 0.296047343480471 0.3
"IQCN" "chr19-18194641-18195077" -0.0636276217354684 0.173583684029076 -0.366553009237956 0.713952465048875 0.9
"IQCN" "chr19-18202801-18205366" 0.00548302387274839 0.103578194025405 0.0529360829693899 0.957782834636199 0.8
"IQCN" "chr19-18223763-18224960" -0.130897388376488 0.0970657266174841 -1.34854384691651 0.177483527463524 0.2
"IQCN" "chr19-18272180-18272590" 0.28253469925156 0.122395166113103 2.30838119040155 0.0209779442361156 0.02
"IQCN" "chr19-18274233-18274474" 0.378431917234565 0.12506312544791 3.02592723378071 0.0024787194737396 0.0016
"IQCN" "chr19-18274881-18275084" 0.120324477267612 0.108451234853201 1.10948001127403 0.267223162783583 0.34
"IQCN" "chr19-18279500-18279820" -0.13987968525928 0.121960183313021 -1.14692911620399 0.251410917967085 0.26
"IQCN" "chr19-18280150-18282335" 0.0743380795684272 0.154012754868434 0.482674825419043 0.629326640874984 0.7
"IQCN" "chr19-18290177-18290702" -0.185837566557494 0.184368552734895 -1.00796781121731 0.313469915351655 0.28
"IQCN" "chr19-18291284-18293152" -0.0378760884732913 0.0969328217406431 -0.390745753534689 0.695985175709908 0.74
"IQCN" "chr19-18294400-18294921" -0.253344701908911 0.198366244204363 -1.27715631722052 0.201547065541079 0.3
