"gene" "peak" "beta" "se" "z" "p" "boot_basic_p"
"RPL28" "chr19-55340695-55341057" -0.0230643340142042 0.036469619112679 -0.632425963730058 0.527108572618168 0.82
"RPL28" "chr19-55341236-55341458" -0.019789451842498 0.0328210317730639 -0.602950327074702 0.546541734504787 0.66
"RPL28" "chr19-55353212-55354831" 0.0275346453460106 0.0239866651996837 1.14791468996589 0.251003783254711 0.58
"RPL28" "chr19-55368797-55370293" -0.012893621240935 0.0316505145615 -0.407374774772824 0.683732751042316 0.78
"RPL28" "chr19-55383503-55384428" -0.0217291731245773 0.0214159455163491 -1.01462590610296 0.310284185512709 0.44
"RPL28" "chr19-55384709-55386597" -0.0699901672686424 0.0194149374081291 -3.60496486789276 0.000312195158368063 0.0128
"RPL28" "chr19-55398001-55399062" -0.0662843001448672 0.0209373242908002 -3.16584388837079 0.00154633758729141 0.0272
"RPL28" "chr19-55406772-55408560" -0.0351198839622779 0.0226235768641287 -1.55235770953456 0.120576656551459 0.2
"RPL28" "chr19-55460876-55462153" -0.00547877542862629 0.0192358971000826 -0.284820375162163 0.775781761363027 0.84
"RPL28" "chr19-55467498-55468268" -0.0395355604276054 0.0263280633995935 -1.50165091247144 0.133187287369532 0.28
"RPL28" "chr19-55484595-55485792" 0.00512258322963728 0.0222496486937555 0.230232094903816 0.817911423521978 0.82
"RPL28" "chr19-55503131-55504354" 0.0122965865455625 0.0186437356852241 0.659555936276659 0.509538839047658 0.56
"RPL28" "chr19-55516687-55517640" 0.0291829967513195 0.0184641726786175 1.58052013806798 0.113987798802404 0.2
"RPL28" "chr19-55579905-55581146" -0.0081688887292061 0.0276222818905938 -0.295735477668406 0.767432101145704 0.8
"RPL28" "chr19-55586819-55587641" 0.0195850465465122 0.0222832773760198 0.878912298941659 0.379448829587271 0.56
"RPL28" "chr19-55598757-55600699" -0.0109734083615003 0.0213140150861144 -0.514844730904281 0.606661524959096 0.74
"RPL28" "chr19-55604589-55606552" 0.0587327997950249 0.0186243317085483 3.15355206909611 0.0016129645115475 0.0296
"RPL28" "chr19-55620278-55620781" -0.00745948921282915 0.0245751554469944 -0.303537824162226 0.761480026740802 0.8
"RPL28" "chr19-55623941-55625042" 0.0378482093077996 0.0185158843067993 2.04409406975508 0.0409442548953064 0.32
"RPL28" "chr19-55632277-55632703" 0.0206233168435296 0.0300014339929797 0.687411036697629 0.491823744646059 0.66
"RPL28" "chr19-55634474-55635712" 9.68097803852968e-05 0.0193320915119078 0.00500772409057063 0.996004430963061 0.98
"RPL28" "chr19-55642566-55643772" 0.0613327758192621 0.0237406196382055 2.58345303340609 0.00978167842873569 0.12
"RPL28" "chr19-55647473-55648709" 0.0844607217881068 0.0262303566117503 3.2199608658874 0.00128208097353106 0.024
"RPL28" "chr19-55653525-55655723" -0.0130827706736482 0.0259224826435246 -0.504688183364113 0.613777861918842 0.64
"RPL28" "chr19-55674270-55675685" 0.0424032597383386 0.0184831894707196 2.29415273838492 0.0217817269408952 0.12
"RPL28" "chr19-55677849-55678489" -0.0568761476058247 0.0220551693888584 -2.57881254970351 0.00991405681309247 0.0888
"RPL28" "chr19-55279493-55280616" 0.0523898230093845 0.0198305663011812 2.64187225990939 0.00824491456192398 0.16
"RPL28" "chr19-55475875-55477346" -0.0335422503017937 0.0191252503338523 -1.75382019666549 0.0794613212343625 0.22
"RPL28" "chr19-55640043-55642046" 0.108512465683073 0.0204633784639009 5.30276395339595 1.14062368731888e-07 8e-04
"UBE2S" "chr19-54900952-54901542" 0.168822285729713 0.0907697757306214 1.85989537123821 0.0629003303615226 0.1152
"UBE2S" "chr19-54952175-54952875" 0.176684757128105 0.0881624887001758 2.00408087082225 0.0450613981876136 0.12
"UBE2S" "chr19-54958581-54959354" 0.112911540477551 0.104589194785821 1.07957175412596 0.280332925162976 0.3
"UBE2S" "chr19-55005555-55006402" 0.00995512702483166 0.107997000222202 0.0921796624383005 0.926555296262534 0.96
"UBE2S" "chr19-55062137-55063443" 0.0193050356871311 0.0846802986557158 0.227975526699775 0.819665266440291 0.86
"UBE2S" "chr19-55080058-55082685" 0.0403661178927143 0.0897177130540421 0.449923616180447 0.652765518375257 0.72
"UBE2S" "chr19-55086696-55087723" 0.274766772584509 0.119247578783427 2.30417066231199 0.0212130653757654 0.0328
"UBE2S" "chr19-55115997-55118194" 0.0834958077636506 0.0832307405323339 1.00318472753722 0.315771740385142 0.38
"UBE2S" "chr19-55160202-55161068" 0.0808460767546945 0.13577384011953 0.595446638936636 0.551544957901304 0.64
"UBE2S" "chr19-55165907-55167273" -0.101021542292487 0.120962731105045 -0.835146010424972 0.40363550362227 0.34
"UBE2S" "chr19-55178855-55180361" -0.0286405619436103 0.131893976483033 -0.217148369526145 0.82809271973002 0.94
"UBE2S" "chr19-55216327-55217209" 0.0981122859816541 0.108670165942464 0.90284472403953 0.36660831081929 0.36
"UBE2S" "chr19-55253756-55254459" 0.138381204200781 0.105206083608848 1.31533462185777 0.188397467256094 0.2
"UBE2S" "chr19-55258295-55259748" -0.0473957166517266 0.0824688225271464 -0.574710723390349 0.565486953902946 0.52
"UBE2S" "chr19-55275972-55277083" 0.166463729395606 0.134925137863259 1.23374881828403 0.217296516587987 0.18
"UBE2S" "chr19-55291736-55292282" 0.0549286339171664 0.171944626089346 0.319455368664004 0.74938123031609 0.66
"UBE2S" "chr19-55301417-55302309" 0.12510807270318 0.0919908806127984 1.3600051643138 0.173828289654972 0.14
"UBE2S" "chr19-55305178-55305763" 0.261607207563137 0.141845291180969 1.84431365599139 0.0651374424656674 0.14
"UBE2S" "chr19-55323008-55323587" 0.0234098086334383 0.0974752098593062 0.240161664357815 0.810204931453918 0.9
"UBE2S" "chr19-55324762-55325451" 0.0277705195833561 0.105870484909315 0.262306530541948 0.793085127611155 0.68
"UBE2S" "chr19-55326394-55326898" -0.0574325516406357 0.0945419703289302 -0.607482067919851 0.543531039530931 0.6
"UBE2S" "chr19-55338342-55340493" 0.159706987153038 0.113969793016256 1.40130979381755 0.161121453755213 0.3
"UBE2S" "chr19-55340695-55341057" 0.274681676901055 0.141140250883104 1.94616117785246 0.0516353816797633 0.072
"UBE2S" "chr19-55341236-55341458" 0.304149450734417 0.127667269546203 2.3823604265645 0.017202051580157 0.0176
"UBE2S" "chr19-55353212-55354831" 0.0423217534097499 0.105611803559289 0.400729388036548 0.688619371519148 0.84
"UBE2S" "chr19-55368797-55370293" -0.0319832203781223 0.141229930518333 -0.226462055604924 0.82084206788551 0.76
"UBE2S" "chr19-55383503-55384428" 0.0481552693399261 0.0924262192476597 0.521013081914475 0.602357658246427 0.46
"UBE2S" "chr19-55384709-55386597" 0.0410342955060176 0.0849585425919767 0.482991989435242 0.62910142404301 0.54
"UBE2S" "chr19-55398001-55399062" 0.365543116527603 0.0838342677341059 4.36030666704197 1.29880291720066e-05 8e-04
"UBE2S" "chr19-55406772-55408560" -0.0475039257152965 0.0963146292097687 -0.493216099205814 0.621859903641067 0.72
"UBE2S" "chr19-55460876-55462153" 0.11274158597914 0.0843161965236406 1.33712845962554 0.181180708875575 0.18
"UBE2S" "chr19-55467498-55468268" 0.0288655860324276 0.112835871651097 0.255819232040708 0.798090422909718 0.72
"UBE2S" "chr19-55484595-55485792" 0.150118573229612 0.0949680393647478 1.58072730819518 0.113940401595579 0.16
"UBE2S" "chr19-55503131-55504354" -0.11585647980897 0.0821509908466947 -1.41028706549838 0.158454936218742 0.18
"UBE2S" "chr19-55516687-55517640" 0.0600610642723601 0.080115196979426 0.74968378705708 0.453445174442828 0.44
"UBE2S" "chr19-55579905-55581146" 0.369980293437705 0.106715427567556 3.46698037829152 0.000526340310401064 0.0024
"UBE2S" "chr19-55586819-55587641" 0.181343883757568 0.0944167503334989 1.92067491326513 0.0547727042232658 0.0912
"UBE2S" "chr19-55598757-55600699" 0.215069881546388 0.0957788181131629 2.24548481369109 0.0247370260694569 0.0624
"UBE2S" "chr19-55604589-55606552" 0.135011971672954 0.0804454124737244 1.67830541880872 0.0932874907412675 0.14
"UBE2S" "chr19-55620278-55620781" 0.0451291585776745 0.105722370866495 0.42686479888597 0.669477806012759 0.66
"UBE2S" "chr19-55623941-55625042" 0.071441335060933 0.0800901414140386 0.8920115984264 0.372386715684349 0.42
"UBE2S" "chr19-55632277-55632703" 0.0944841203942613 0.129441605021101 0.729936254876158 0.465429150022572 0.62
"UBE2S" "chr19-55634474-55635712" 0.157805726480092 0.0828425709449154 1.90488687977853 0.0567947770960766 0.1048
"UBE2S" "chr19-55642566-55643772" -0.0162610042062926 0.109028019678063 -0.149145185378107 0.881439071816794 0.78
"UBE2S" "chr19-55647473-55648709" 0.0823460985703145 0.117862396935159 0.69866302325089 0.484762647525824 0.54
"UBE2S" "chr19-55653525-55655723" -0.210969628482189 0.103675311682405 -2.03490710622087 0.0418602208395641 0.12
"UBE2S" "chr19-55674270-55675685" 0.0572362779308613 0.0800950236649332 0.714604669702098 0.474853358448669 0.5
"UBE2S" "chr19-55677849-55678489" -0.00156844808399989 0.0958991704703094 -0.0163551788436531 0.986951037062667 0.98
"UBE2S" "chr19-55279493-55280616" -0.0184558464649719 0.0884804828097213 -0.208586638306004 0.834770942230465 0.78
"UBE2S" "chr19-55475875-55477346" -0.0515918359720017 0.0819319101031523 -0.629691604980862 0.528896376191903 0.64
"UBE2S" "chr19-55640043-55642046" 0.0623343068761874 0.090953913224943 0.685339472112927 0.493129729218108 0.54
"ZNF524" "chr19-55115997-55118194" -0.155552346790672 0.153182299204608 -1.01547207215436 0.309880852707027 0.42
"ZNF524" "chr19-55160202-55161068" -0.225346159061936 0.272319631338119 -0.827506110942623 0.407950259867579 0.46
"ZNF524" "chr19-55165907-55167273" 0.0594504025553375 0.20751820904184 0.286482823988478 0.774508346914013 0.82
"ZNF524" "chr19-55178855-55180361" -0.511311692809458 0.274424340070475 -1.86321553211406 0.0624319484809933 0.14
"ZNF524" "chr19-55216327-55217209" -0.136566227499302 0.219498157460124 -0.622174824060252 0.533826918571797 0.6
"ZNF524" "chr19-55253756-55254459" -0.0981333960813647 0.204375586804396 -0.480162027254686 0.631112185593935 0.84
"ZNF524" "chr19-55258295-55259748" -0.197203817819057 0.153583661871814 -1.28401560045918 0.199136496937076 0.22
"ZNF524" "chr19-55275972-55277083" 0.464547645585069 0.220158384762046 2.11006110935619 0.0348530925702919 0.0496
"ZNF524" "chr19-55291736-55292282" 0.161885699666333 0.299580201480463 0.54037516119666 0.588938333974728 0.52
"ZNF524" "chr19-55301417-55302309" -0.0418076754857327 0.177286882737279 -0.235819338916841 0.813572861032768 0.84
"ZNF524" "chr19-55305178-55305763" -0.245623090092714 0.313019456356903 -0.784689530010095 0.432635622939725 0.48
"ZNF524" "chr19-55323008-55323587" 0.0746575811712893 0.178052980309119 0.419299812009188 0.674997033947231 0.7
"ZNF524" "chr19-55324762-55325451" -0.136470252429665 0.206230452682507 -0.661736667182524 0.508140001083689 0.62
"ZNF524" "chr19-55326394-55326898" -0.000543306196931944 0.172669025359391 -0.00314651800345263 0.997489446007413 0.96
"ZNF524" "chr19-55338342-55340493" 0.290612444805957 0.227997693286653 1.27462888162022 0.202440629864868 0.34
"ZNF524" "chr19-55340695-55341057" -0.607363579887852 0.385634402494378 -1.5749725023475 0.115262791781938 0.24
"ZNF524" "chr19-55341236-55341458" -0.383028320424266 0.311656061671997 -1.22900969218877 0.219068172133737 0.38
"ZNF524" "chr19-55353212-55354831" -0.0233461982601213 0.198481607378864 -0.117623988279971 0.906365596988844 0.94
"ZNF524" "chr19-55368797-55370293" 0.00785007416774218 0.255482669720234 0.0307264448752567 0.975487701155462 0.92
"ZNF524" "chr19-55383503-55384428" -0.16644314966293 0.181282287119085 -0.918143478373004 0.3585437550037 0.28
"ZNF524" "chr19-55384709-55386597" -0.211202138461523 0.155133253483007 -1.36142402560169 0.173379727824187 0.18
"ZNF524" "chr19-55398001-55399062" -0.0796615030726872 0.171078969957759 -0.46564170390058 0.641471986493977 0.6
"ZNF524" "chr19-55406772-55408560" -0.153710525210693 0.178497831168343 -0.86113385358575 0.389164325796372 0.38
"ZNF524" "chr19-55460876-55462153" -0.18597983122041 0.153294706321134 -1.21321757080642 0.225046648032466 0.22
"ZNF524" "chr19-55467498-55468268" 0.0318409910945727 0.208995860755809 0.152352257022812 0.878909110783829 0.86
"ZNF524" "chr19-55484595-55485792" -0.193097893355828 0.191703583916372 -1.00727325703031 0.313803477519879 0.34
"ZNF524" "chr19-55503131-55504354" -0.0959858022534947 0.153088564515501 -0.626995246557267 0.530662351048023 0.58
"ZNF524" "chr19-55516687-55517640" 0.0534889254603512 0.150259992405016 0.355975829655145 0.721858666257398 0.58
"ZNF524" "chr19-55579905-55581146" 0.00742942129810634 0.22367502397954 0.0332152475762602 0.973502939024103 0.84
"ZNF524" "chr19-55586819-55587641" 0.0670447223954097 0.179097423572331 0.374347777081968 0.708145590773259 0.82
"ZNF524" "chr19-55598757-55600699" 0.0821565331583296 0.177833117511018 0.461986689027364 0.644090866030593 0.72
"ZNF524" "chr19-55604589-55606552" -0.1616270637854 0.153663681384047 -1.05182345190241 0.292880557220664 0.44
"ZNF524" "chr19-55620278-55620781" -0.223070565530469 0.215677056977111 -1.03428045920592 0.301005069325414 0.34
"ZNF524" "chr19-55623941-55625042" -0.0541609944664815 0.150669451686588 -0.359468982333216 0.719244277778954 0.76
"ZNF524" "chr19-55632277-55632703" -0.385447318253508 0.28841194291123 -1.33644714696209 0.181403164840561 0.4
"ZNF524" "chr19-55634474-55635712" -0.332155794219661 0.166919409074537 -1.98991714661138 0.0466000632002782 0.0568
"ZNF524" "chr19-55642566-55643772" 0.206358322128922 0.185355694274411 1.11330986046438 0.265575372998282 0.16
"ZNF524" "chr19-55647473-55648709" -0.279660432486925 0.243907222515639 -1.1465852860056 0.251553060532528 0.28
"ZNF524" "chr19-55653525-55655723" 0.0480740678407107 0.215959399752969 0.222606971012614 0.823841410498972 0.86
"ZNF524" "chr19-55674270-55675685" -0.337682517439494 0.153711634023545 -2.19685724886491 0.0280306429041271 0.0424
"ZNF524" "chr19-55677849-55678489" 0.160411522421366 0.170143370159329 0.942802074927454 0.345782150219294 0.36
"ZNF524" "chr19-56080610-56081402" 0.0295606603557626 0.263655776125829 0.11211838705045 0.910729538588312 0.82
"ZNF524" "chr19-55279493-55280616" -0.0184583803196804 0.163366584574126 -0.11298748987009 0.910040473336199 0.82
"ZNF524" "chr19-55475875-55477346" -0.0787450580872413 0.155072783194308 -0.507794188413919 0.611597685870184 0.64
"ZNF524" "chr19-55640043-55642046" 0.0512011654555258 0.168712806586834 0.303481202709845 0.761523170490894 0.82
"U2AF2" "chr19-55160202-55161068" 0.132427825073752 0.17366939669663 0.762528272641381 0.445744775634991 0.44
"U2AF2" "chr19-55165907-55167273" -0.032916562722748 0.155192329346524 -0.212101737639685 0.832027664105125 0.96
"U2AF2" "chr19-55178855-55180361" -0.0298591597995276 0.170055098609591 -0.17558520763954 0.860619824390235 0.64
"U2AF2" "chr19-55216327-55217209" -0.203001934721037 0.161390365531751 -1.25783180459493 0.208452590858245 0.22
"U2AF2" "chr19-55253756-55254459" -0.056431695855101 0.147264042942091 -0.383200778191944 0.701570901069947 0.8
"U2AF2" "chr19-55258295-55259748" 0.130942463031187 0.114564543861034 1.14295800967898 0.253056025494027 0.28
"U2AF2" "chr19-55275972-55277083" -0.390126355500784 0.225424643416616 -1.73062869075843 0.0835180111072224 0.16
"U2AF2" "chr19-55291736-55292282" 0.0642984876416186 0.22556815258842 0.285051266784723 0.77560486520753 0.68
"U2AF2" "chr19-55301417-55302309" 0.105035115538374 0.123388757198691 0.851253533328305 0.39462853094569 0.34
"U2AF2" "chr19-55305178-55305763" 0.251595944755663 0.186789442085579 1.34694949535955 0.177996499110319 0.156
"U2AF2" "chr19-55323008-55323587" 0.204099494500387 0.123911436787211 1.64714008482429 0.0995292555802482 0.1
"U2AF2" "chr19-55324762-55325451" 0.0458801245302374 0.140361605291426 0.326870902017533 0.743765530064088 0.72
"U2AF2" "chr19-55326394-55326898" 0.028946334551178 0.123517008010876 0.234351001674436 0.814712494484126 0.6
"U2AF2" "chr19-55338342-55340493" 0.0877290265786763 0.150576595672169 0.582620600413078 0.560148734384647 0.7
"U2AF2" "chr19-55340695-55341057" 0.132280430846532 0.20039577106895 0.660095919893529 0.509192276847353 0.54
"U2AF2" "chr19-55341236-55341458" 0.0816848849421763 0.185744620517273 0.439769855593638 0.660103802394712 0.68
"U2AF2" "chr19-55353212-55354831" -0.0358632860737281 0.144357081036141 -0.248434547278976 0.803798206377916 0.66
"U2AF2" "chr19-55368797-55370293" -0.0352193502555238 0.188411837148995 -0.186927481778507 0.851717491619422 0.84
"U2AF2" "chr19-55383503-55384428" 0.032459728553206 0.123949960590696 0.261877683530643 0.793415745317529 0.7
"U2AF2" "chr19-55384709-55386597" 0.199886032825932 0.11849196706641 1.68691631825053 0.0916194438512837 0.1
"U2AF2" "chr19-55398001-55399062" 0.0158179406207716 0.120316609536558 0.131469301551133 0.895404069578224 0.9
"U2AF2" "chr19-55406772-55408560" 0.0745684060105323 0.135580586948831 0.549993237886446 0.582324011635898 0.68
"U2AF2" "chr19-55460876-55462153" 0.0498860818803282 0.112845326194138 0.442074860898576 0.658435035138434 0.64
"U2AF2" "chr19-55467498-55468268" -0.0342086296756042 0.154180422225939 -0.221874017347508 0.824411957581631 0.82
"U2AF2" "chr19-55484595-55485792" -0.0309310083171162 0.132448106502432 -0.233533035193284 0.815347520232178 0.98
"U2AF2" "chr19-55503131-55504354" 0.185742982295401 0.108004044247693 1.71977802858404 0.0854727979085227 0.12
"U2AF2" "chr19-55516687-55517640" 0.211354264987621 0.107300751256577 1.96973704762076 0.0488685147022716 0.1
"U2AF2" "chr19-55579905-55581146" 0.206092470534762 0.150623247790096 1.36826468396144 0.171229240988623 0.12
"U2AF2" "chr19-55586819-55587641" 0.0754396815274649 0.12926977051268 0.583583317493898 0.559500686717637 0.58
"U2AF2" "chr19-55598757-55600699" -0.113881915885492 0.120434996595979 -0.945588235183242 0.344358647180639 0.2
"U2AF2" "chr19-55604589-55606552" 0.169487606024984 0.108260219920164 1.56555756260214 0.117452231527045 0.18
"U2AF2" "chr19-55620278-55620781" 0.117951794646079 0.138373635731408 0.852415230853882 0.393983669601662 0.42
"U2AF2" "chr19-55623941-55625042" 0.0629893294244707 0.107979605872067 0.583344687320861 0.559661285382022 0.42
"U2AF2" "chr19-55632277-55632703" -0.0995747044293968 0.185795034547238 -0.535938458592553 0.592001083752081 0.54
"U2AF2" "chr19-55634474-55635712" 0.064040122176565 0.112311853793356 0.570199137611895 0.568542640947015 0.5
"U2AF2" "chr19-55642566-55643772" -0.045880037878938 0.145370095647801 -0.315608500321106 0.752299684911645 0.72
"U2AF2" "chr19-55647473-55648709" -0.173714675976391 0.170841460329342 -1.01681802322171 0.309240006548217 0.44
"U2AF2" "chr19-55653525-55655723" 0.266078656642741 0.166500542033201 1.59806480743879 0.110028554797709 0.14
"U2AF2" "chr19-55674270-55675685" 0.00618505703617842 0.107895962833242 0.0573242675051496 0.954286889461025 0.78
"U2AF2" "chr19-55677849-55678489" 0.0332826820526353 0.126514190743724 0.263074694285126 0.79249300817593 0.96
"U2AF2" "chr19-56080610-56081402" -0.299201926076792 0.221133988268812 -1.35303454895898 0.176044593324824 0.32
"U2AF2" "chr19-56104964-56105647" 0.0322959365841365 0.197079630352508 0.163872524655999 0.869831496820327 0.82
"U2AF2" "chr19-56111339-56112018" 0.0529990517636651 0.128156597123873 0.413549149658192 0.67920432032454 0.66
"U2AF2" "chr19-56119996-56121842" 0.0975274379553742 0.133289300318627 0.731697425991704 0.464353267846087 0.54
"U2AF2" "chr19-56140102-56141936" 0.0480582849188936 0.117624472506373 0.408573861330512 0.682852416128182 0.6
"U2AF2" "chr19-55279493-55280616" 0.233927796044893 0.113191074137499 2.06666292220824 0.0387659272557212 0.0376
"U2AF2" "chr19-55475875-55477346" 0.188841380155096 0.114568834673863 1.64827878971328 0.0992954751416096 0.18
"U2AF2" "chr19-55640043-55642046" 0.195869267845082 0.118053187578471 1.65916119558301 0.0970833146297066 0.12
"EPN1" "chr19-55178855-55180361" -0.0089122209065339 0.130670184630974 -0.0682039359759299 0.945623293814132 0.98
"EPN1" "chr19-55216327-55217209" 0.0434655972570593 0.112250159909382 0.387220804782357 0.698592749248074 0.6
"EPN1" "chr19-55253756-55254459" -0.217141906501926 0.119066973312937 -1.82369552580482 0.0681981156498035 0.14
"EPN1" "chr19-55258295-55259748" -0.0463893742202197 0.0841070579515861 -0.551551502930021 0.581255671119097 0.62
"EPN1" "chr19-55275972-55277083" -0.171582506249749 0.156732926610187 -1.09474448005744 0.273628595903178 0.24
"EPN1" "chr19-55291736-55292282" -0.0218140718643143 0.17931124410444 -0.12165479065891 0.90317241903098 0.84
"EPN1" "chr19-55301417-55302309" -0.109704251661249 0.099231938855 -1.10553369134056 0.268928403978051 0.2
"EPN1" "chr19-55305178-55305763" 0.142964486093205 0.149781539644918 0.954486690630402 0.339837343162352 0.38
"EPN1" "chr19-55323008-55323587" 0.0546333970414353 0.0979331792807985 0.557864019555497 0.576937242562392 0.54
"EPN1" "chr19-55324762-55325451" 0.239006354469602 0.100525714066806 2.37756435443737 0.0174274016778438 0.0216
"EPN1" "chr19-55326394-55326898" 0.214199817050413 0.0898426617876299 2.38416597180456 0.0171178801594617 0.0144
"EPN1" "chr19-55338342-55340493" 0.0590958618440949 0.112307026174525 0.526199151175636 0.598749843723341 0.7
"EPN1" "chr19-55340695-55341057" -0.0376611770381187 0.163586218366319 -0.230222187505942 0.817919121734155 0.98
"EPN1" "chr19-55341236-55341458" 0.0793077536690492 0.141505286066789 0.560457887287805 0.575167156685393 0.5
"EPN1" "chr19-55353212-55354831" 0.15826871001073 0.103210425721556 1.53345661452567 0.125163388602928 0.2
"EPN1" "chr19-55368797-55370293" -0.152653768980913 0.150505828911408 -1.0142714743013 0.310453231623643 0.32
"EPN1" "chr19-55383503-55384428" -0.11773834565651 0.097952751721819 -1.20199120072584 0.229366937300191 0.3
"EPN1" "chr19-55384709-55386597" -0.0320303125687818 0.085636853270553 -0.374024865995348 0.708385816246395 0.88
"EPN1" "chr19-55398001-55399062" -0.018829189182779 0.0919029723301858 -0.2048811774567 0.837664961487064 1
"EPN1" "chr19-55406772-55408560" -0.180192475351747 0.0949810389114535 -1.89714154969112 0.0578092587040413 0.0576
"EPN1" "chr19-55460876-55462153" -0.0669120916789793 0.0838097774272127 -0.798380496083422 0.42464971806818 0.36
"EPN1" "chr19-55467498-55468268" 0.0357219304470544 0.114219612231037 0.31274778253316 0.754472290014832 0.52
"EPN1" "chr19-55484595-55485792" 0.00136678587792107 0.100040319384208 0.0136623502037401 0.989099360827754 0.82
"EPN1" "chr19-55503131-55504354" -0.0384113482266946 0.0828317295185177 -0.463727468326102 0.642843014750441 0.5
"EPN1" "chr19-55516687-55517640" 0.132621397939527 0.0812689771980009 1.63188220784928 0.102704302829832 0.1
"EPN1" "chr19-55579905-55581146" 0.0246108665224947 0.12212917202049 0.201515052590102 0.84029586058282 0.82
"EPN1" "chr19-55586819-55587641" -0.0320938785331769 0.101427341908948 -0.316422356429174 0.751681950057997 0.8
"EPN1" "chr19-55598757-55600699" 0.0340717236394907 0.0935837460369247 0.364077364738608 0.715800238915237 0.62
"EPN1" "chr19-55604589-55606552" 0.111739105513899 0.0819502813045426 1.36349874259315 0.172725380476552 0.24
"EPN1" "chr19-55620278-55620781" -0.12274109011882 0.113684187700375 -1.07966721319516 0.28029039910174 0.42
"EPN1" "chr19-55623941-55625042" -0.000943718112846612 0.0815069548277698 -0.0115783753035647 0.990761999512403 0.92
"EPN1" "chr19-55632277-55632703" 0.0677879301383968 0.13236137890797 0.512142822156072 0.608551056546754 0.44
"EPN1" "chr19-55634474-55635712" -0.00710806066177078 0.0861033547417696 -0.0825526564335198 0.934207247406623 0.98
"EPN1" "chr19-55642566-55643772" -0.038607742672405 0.110842725815985 -0.348311018050021 0.727606620116974 0.64
"EPN1" "chr19-55647473-55648709" -0.129426867523184 0.128526015081764 -1.00700910582848 0.313930398367002 0.28
"EPN1" "chr19-55653525-55655723" -0.199896756311302 0.106291691952298 -1.88064328114199 0.0600204599782753 0.1
"EPN1" "chr19-55674270-55675685" -0.145939944125178 0.0822235528581251 -1.77491654218584 0.0759116684722149 0.16
"EPN1" "chr19-55677849-55678489" -0.0818780860405303 0.0993176960474329 -0.824405813858452 0.409709012514893 0.6
"EPN1" "chr19-56080610-56081402" 0.146306511283075 0.140919112239182 1.03823043559024 0.299162786222109 0.18
"EPN1" "chr19-56104964-56105647" -0.0407588501601745 0.153384940010291 -0.265729152793227 0.790447809641065 0.88
"EPN1" "chr19-56111339-56112018" 0.0212738561828973 0.0981811634502441 0.216679609767289 0.828458039552224 0.9
"EPN1" "chr19-56119996-56121842" -0.157722040763053 0.0936358802288494 -1.68441884005976 0.0921007522904645 0.1
"EPN1" "chr19-56140102-56141936" -0.17430025067517 0.0852437629147839 -2.04472731746268 0.0408817488781118 0.0424
"EPN1" "chr19-55279493-55280616" -0.00551586880082546 0.0894058132432757 -0.0616947444548894 0.95080592531589 0.96
"EPN1" "chr19-55475875-55477346" 0.0798663457574748 0.0848954650039233 0.940761037751356 0.346827331637317 0.28
"EPN1" "chr19-55640043-55642046" -0.0991597474464441 0.0960091042286316 -1.03281608804838 0.30168997342085 0.22
"ZNF787" "chr19-55586819-55587641" -0.0261288010178254 0.10213685789852 -0.255821468913663 0.79808869559933 0.8
"ZNF787" "chr19-55598757-55600699" 0.143160579049509 0.0962179597597786 1.48787793263263 0.136783088290649 0.16
"ZNF787" "chr19-55604589-55606552" 0.0582110749780291 0.0825100737582524 0.705502641393616 0.480497488739951 0.48
"ZNF787" "chr19-55620278-55620781" 0.164442382789104 0.104013786117681 1.58096718643674 0.113885540683604 0.1
"ZNF787" "chr19-55623941-55625042" -0.0813232332187378 0.0819169451270035 -0.992752269907707 0.320830695377887 0.46
"ZNF787" "chr19-55632277-55632703" 0.0360839950069134 0.135255988566888 0.266782974929563 0.789636263355522 0.7
"ZNF787" "chr19-55634474-55635712" 0.117593975436995 0.0850885537385962 1.38201873542545 0.16696594851792 0.18
"ZNF787" "chr19-55642566-55643772" -0.0304842086172919 0.111781774935103 -0.272711796131259 0.785074766301328 0.86
"ZNF787" "chr19-55647473-55648709" 0.0709355570853751 0.120737313434363 0.587519757294733 0.556854685217671 0.58
"ZNF787" "chr19-55653525-55655723" 0.125533054214598 0.11898411101887 1.05504048515091 0.291406809211556 0.28
"ZNF787" "chr19-55674270-55675685" -0.101745932137531 0.0824080018806276 -1.2346608316619 0.216956758944835 0.28
"ZNF787" "chr19-55677849-55678489" 0.0199560563705347 0.0972934456599196 0.205112032318079 0.837484595860645 0.78
"ZNF787" "chr19-56080610-56081402" -0.0167231853438109 0.152498214224981 -0.109661515899059 0.912677822147706 0.94
"ZNF787" "chr19-56104964-56105647" -0.0315286982806199 0.153457328496833 -0.205455800576319 0.837216027452104 0.82
"ZNF787" "chr19-56111339-56112018" 0.125538424153784 0.0960477093032894 1.30704235493396 0.191198327126112 0.28
"ZNF787" "chr19-56119996-56121842" 0.12156610638103 0.101236527416442 1.20081268573112 0.229823869858083 0.24
"ZNF787" "chr19-56140102-56141936" 0.193648984268612 0.0914660326316187 2.11716829403258 0.034245567240786 0.0728
"ZNF787" "chr19-56270568-56271360" -0.0321014117802228 0.116670540554136 -0.275145821968035 0.783204208768616 0.86
"ZNF787" "chr19-56313900-56315673" 0.00462804533357773 0.0927815672750607 0.0498810859689124 0.960217149748718 0.96
"ZNF787" "chr19-56367606-56368713" -0.0568347753937606 0.135436114386501 -0.419642690217531 0.67474649713006 0.82
